method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.8,0.05,0.3,2,0.9933333333333333,0.9940332,0.913043478260869,0.91907895,0.4077972586833018,0.34395877,,,,
random,N/A,rrg,0.9,0.05,0.3,2,1.0,0.9966435,1.0,0.9569991,0.13391212028686345,0.17997347,,,,
random,N/A,rrg,1.0,0.05,0.3,2,1.0,0.9999833,1.0,0.9997823,4.042844928401191e-07,0.0024714107,,,,
random,N/A,rrg,0.0,0.1,0.3,2,0.91,0.9000041,0.0,0.0,10.467816082789197,9.779279,,,,
random,N/A,rrg,0.1,0.1,0.3,2,0.9233333333333333,0.9174721,0.14814814814814792,0.16828524,6.904682554219583,7.029239,,,,
random,N/A,rrg,0.2,0.1,0.3,2,0.94,0.9246269,0.33333333333333254,0.2685531,5.835112840584489,5.140334,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.96,0.9371279,0.555555555555555,0.37436002,3.069459288028297,3.4765203,,,,
random,N/A,rrg,0.4,0.1,0.3,2,0.9566666666666667,0.95069355,0.5185185185185184,0.47283682,3.073921085353216,2.354023,,,,
random,N/A,rrg,0.5,0.1,0.3,2,0.9733333333333334,0.9671071,0.7037037037037042,0.64527273,1.5370010507333447,1.7145956,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.97,0.97194725,0.6666666666666663,0.71016276,1.0886836937480304,1.2925731,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.9766666666666667,0.99046755,0.7407407407407408,0.8814673,1.1154690530997917,0.72628266,,,,
random,N/A,rrg,0.8,0.1,0.3,2,0.99,0.9958728,0.8888888888888887,0.950901,0.5089257995281292,0.39047047,,,,
random,N/A,rrg,0.9,0.1,0.3,2,0.9966666666666667,0.9960745,0.9629629629629634,0.9566641,0.21372583506455867,0.17245913,,,,
random,N/A,rrg,1.0,0.1,0.3,2,1.0,0.99996585,1.0,0.99962044,2.0099143042099183e-06,0.0041734125,,,,
random,N/A,rrg,0.0,0.2,0.3,2,0.78,0.8000036,0.0,0.0,4.9748390860914355,6.65358,,,,
random,N/A,rrg,0.1,0.2,0.3,2,0.8033333333333333,0.8036887,0.106060606060606,0.10622945,4.0984259301990305,4.8248277,,,,
random,N/A,rrg,0.2,0.2,0.3,2,0.83,0.83350533,0.227272727272727,0.23018517,3.459066168601854,3.8806396,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.84,0.85382336,0.2727272727272725,0.31208497,2.6559969773632632,3.0668657,,,,
random,N/A,rrg,0.4,0.2,0.3,2,0.8566666666666667,0.8723049,0.3484848484848485,0.41108352,2.461553892008611,2.2619517,,,,
random,N/A,rrg,0.5,0.2,0.3,2,0.9033333333333333,0.9030724,0.5606060606060606,0.5817152,1.7052586782708488,1.7151026,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.94,0.93848217,0.727272727272727,0.7231091,1.1876388384697478,1.1865883,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.9566666666666667,0.9506834,0.803030303030303,0.7785315,0.724612113965951,0.8543859,,,,
random,N/A,rrg,0.8,0.2,0.3,2,0.9733333333333334,0.97493863,0.878787878787879,0.8844614,0.5590287821567387,0.482291,,,,
random,N/A,rrg,0.9,0.2,0.3,2,0.9933333333333333,0.98885083,0.9696969696969695,0.9500935,0.13984429818547622,0.19394223,,,,
random,N/A,rrg,1.0,0.2,0.3,2,1.0,0.9999676,1.0,0.9998526,4.972712857657106e-07,0.0030555534,,,,
random,N/A,rrg,0.0,0.05,0.3,3,0.9733333333333334,0.94999987,0.0,0.0,13.46661327750251,11.267633,,,,
random,N/A,rrg,0.1,0.05,0.3,3,0.9833333333333333,0.9765075,0.3749999999999969,0.23183112,5.602025023442846,5.8411922,,,,
random,N/A,rrg,0.2,0.05,0.3,3,0.98,0.97730184,0.24999999999999792,0.32938632,2.6621636949892475,3.6920564,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.9833333333333333,0.9771051,0.3749999999999969,0.22852765,1.333800646755994,2.1340477,,,,
random,N/A,rrg,0.4,0.05,0.3,3,0.9966666666666667,0.9878121,0.875000000000001,0.5720084,0.8317414474834176,1.1523196,,,,
random,N/A,rrg,0.5,0.05,0.3,3,0.9966666666666667,0.9972629,0.875000000000001,0.8947336,0.788999896991556,0.77304846,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.9933333333333333,0.9951988,0.7499999999999979,0.8042974,0.8451350101391558,0.6814222,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.99,0.9943239,0.624999999999999,0.7885083,0.3670929271571971,0.34948865,,,,
random,N/A,rrg,0.8,0.05,0.3,3,1.0,0.9983647,1.0,0.93699086,0.18420870403582634,0.23987089,,,,
random,N/A,rrg,0.9,0.05,0.3,3,1.0,0.9999308,1.0,0.9974112,0.08248841565819638,0.09701832,,,,
random,N/A,rrg,1.0,0.05,0.3,3,1.0,0.99999106,1.0,0.9996647,1.8898213878898169e-06,0.0023703682,,,,
random,N/A,rrg,0.0,0.1,0.3,3,0.9,0.9000041,0.0,0.0,9.949248372866407,9.779279,,,,
random,N/A,rrg,0.1,0.1,0.3,3,0.9133333333333333,0.9113051,0.1333333333333331,0.1306827,6.949533546253168,7.255333,,,,
random,N/A,rrg,0.2,0.1,0.3,3,0.9133333333333333,0.9178323,0.1333333333333331,0.1711435,4.80678455438648,5.090962,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9433333333333334,0.9406813,0.43333333333333346,0.451303,2.6324507398568397,3.4194763,,,,
random,N/A,rrg,0.4,0.1,0.3,3,0.9533333333333334,0.9535606,0.5333333333333335,0.52330685,1.9770863592775427,2.4700255,,,,
random,N/A,rrg,0.5,0.1,0.3,3,0.96,0.96222675,0.5999999999999995,0.63864726,2.034368927506368,2.030666,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.9533333333333334,0.97099423,0.5333333333333335,0.70835215,1.280052630979042,1.1549463,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9733333333333334,0.97463185,0.7333333333333337,0.75369036,0.5200047033310903,0.719203,,,,
random,N/A,rrg,0.8,0.1,0.3,3,1.0,0.9932625,1.0,0.93659294,0.25283478424145367,0.4112409,,,,
random,N/A,rrg,0.9,0.1,0.3,3,0.9933333333333333,0.99631655,0.9333333333333329,0.96149564,0.13232274526299023,0.19575843,,,,
random,N/A,rrg,1.0,0.1,0.3,3,1.0,0.9999701,1.0,0.9997007,1.4048377088565022e-06,0.003545262,,,,
random,N/A,rrg,0.0,0.2,0.3,3,0.7666666666666667,0.8000036,0.0,0.0,5.857050655241724,6.65358,,,,
random,N/A,rrg,0.1,0.2,0.3,3,0.7866666666666666,0.8056507,0.08571428571428534,0.079183176,4.870822345402287,4.9630733,,,,
random,N/A,rrg,0.2,0.2,0.3,3,0.8366666666666667,0.84318686,0.2999999999999999,0.30752784,3.4736960480873504,3.9116302,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8466666666666667,0.86388385,0.34285714285714275,0.36302134,2.8904952267109563,3.0060306,,,,
random,N/A,rrg,0.4,0.2,0.3,3,0.87,0.8910062,0.4428571428571427,0.48647967,2.4034787025395388,2.3812973,,,,
random,N/A,rrg,0.5,0.2,0.3,3,0.8933333333333333,0.9127203,0.5428571428571427,0.5896979,2.0070416245162654,1.7828507,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.9166666666666666,0.93367827,0.6428571428571426,0.71368873,1.332916149460929,1.2695972,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.94,0.95107716,0.7428571428571425,0.77810746,0.9993828916810247,0.9187506,,,,
random,N/A,rrg,0.8,0.2,0.3,3,0.97,0.9713932,0.8714285714285713,0.87615234,0.7054172769908368,0.4807709,,,,
random,N/A,rrg,0.9,0.2,0.3,3,0.9833333333333333,0.9870666,0.9285714285714284,0.9449397,0.254063180555658,0.22333333,,,,
random,N/A,rrg,1.0,0.2,0.3,3,1.0,0.9999397,1.0,0.99974144,1.0672141845398905e-06,0.005260366,,,,
random,N/A,rrg,0.0,0.05,0.3,4,0.9533333333333334,0.94999987,0.0,0.0,10.216127482163563,11.267633,,,,
random,N/A,rrg,0.1,0.05,0.3,4,0.9666666666666667,0.95399314,0.28571428571428537,0.20342073,6.301624346346812,7.408361,,,,
random,N/A,rrg,0.2,0.05,0.3,4,0.9566666666666667,0.94953716,0.07142857142857074,0.07896446,4.794637594685074,4.8059964,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.9766666666666667,0.96373576,0.5,0.3800788,2.604200613198968,2.9889255,,,,
random,N/A,rrg,0.4,0.05,0.3,4,0.98,0.97665566,0.5714285714285707,0.56308526,2.349408754371386,2.3070421,,,,
random,N/A,rrg,0.5,0.05,0.3,4,0.99,0.97707176,0.7857142857142854,0.5764611,1.694493762532752,1.6512132,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,4,1.0,0.9941392,1.0,0.88810736,0.7810242845383717,0.98164594,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,4,0.9966666666666667,0.9941966,0.9285714285714293,0.87828237,0.394635174208854,0.54819775,,,,
random,N/A,rrg,0.8,0.05,0.3,4,0.99,0.988402,0.7857142857142854,0.7629581,0.30653375943412375,0.3423557,,,,
random,N/A,rrg,0.9,0.05,0.3,4,0.99,0.99654603,0.7857142857142854,0.92141867,0.25754492061940243,0.1952246,,,,
random,N/A,rrg,1.0,0.05,0.3,4,1.0,0.9999817,1.0,0.99960786,2.0912062024376922e-06,0.0036974167,,,,
random,N/A,rrg,0.0,0.1,0.3,4,0.8966666666666666,0.9000041,0.0,0.0,8.113704546445303,9.779279,,,,
random,N/A,rrg,0.1,0.1,0.3,4,0.9066666666666666,0.9021221,0.09677419354838714,0.09269729,6.6642343682810194,6.946418,,,,
random,N/A,rrg,0.2,0.1,0.3,4,0.9133333333333333,0.920802,0.16129032258064557,0.16830069,5.826141161348207,5.5417504,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.92,0.93076944,0.22580645161290402,0.2884791,3.544360382336295,3.9003687,,,,
random,N/A,rrg,0.4,0.1,0.3,4,0.9433333333333334,0.9460442,0.451612903225807,0.47822738,1.9855972430136224,2.6186967,,,,
random,N/A,rrg,0.5,0.1,0.3,4,0.98,0.9662971,0.8064516129032258,0.68930924,2.1397033950639583,2.014136,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.96,0.96630055,0.6129032258064515,0.66573924,1.351641777006306,1.2135575,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.99,0.98571026,0.9032258064516129,0.86174566,1.2161471214408441,0.8988548,,,,
random,N/A,rrg,0.8,0.1,0.3,4,0.9933333333333333,0.9866189,0.9354838709677415,0.8784031,0.2688998105123458,0.46857512,,,,
random,N/A,rrg,0.9,0.1,0.3,4,1.0,0.9966765,1.0,0.96883386,0.15773480429127268,0.18962678,,,,
random,N/A,rrg,1.0,0.1,0.3,4,1.0,0.9999866,1.0,0.9998702,3.7302129235065673e-07,0.0019320663,,,,
random,N/A,rrg,0.0,0.2,0.3,4,0.8033333333333333,0.8000036,0.0,0.0,7.002647429660874,6.65358,,,,
random,N/A,rrg,0.1,0.2,0.3,4,0.83,0.8309196,0.1355932203389828,0.12791769,5.180954147819883,5.547886,,,,
random,N/A,rrg,0.2,0.2,0.3,4,0.8366666666666667,0.8430559,0.16949152542372878,0.2009128,3.896321510840421,4.313125,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.8633333333333333,0.8766441,0.3050847457627116,0.29579213,2.8563010222469485,3.421572,,,,
random,N/A,rrg,0.4,0.2,0.3,4,0.9033333333333333,0.8962345,0.5084745762711863,0.49898365,2.116002251447407,2.5043318,,,,
random,N/A,rrg,0.5,0.2,0.3,4,0.93,0.92407733,0.6440677966101698,0.6182475,1.607182576270215,1.8854756,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.9466666666666667,0.937723,0.7288135593220338,0.68404627,1.602829166578764,1.458685,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.96,0.9585677,0.7966101694915252,0.78653204,0.8558673069167609,0.9944497,,,,
random,N/A,rrg,0.8,0.2,0.3,4,0.9666666666666667,0.9796216,0.8305084745762712,0.8912916,0.5654048464589438,0.54919934,,,,
random,N/A,rrg,0.9,0.2,0.3,4,0.99,0.9903868,0.9491525423728813,0.950985,0.14500439094217432,0.21613665,,,,
random,N/A,rrg,1.0,0.2,0.3,4,1.0,0.99997485,1.0,0.9998721,4.029881320730161e-07,0.0025836348,,,,
