method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,er,0.5,0.05,0.3,0,0.981,0.97882915,0.6481481481481481,0.5914689,1.2404313758194907,1.2348914,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,0,0.988,0.98592186,0.7777777777777778,0.73069537,1.0325363893369632,1.0080323,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,0,0.994,0.99065864,0.8888888888888888,0.82628274,0.7768024863513558,0.7897288,,,,
page_rank,N/A,er,0.8,0.05,0.3,0,0.996,0.99429685,0.9259259259259259,0.8923483,0.5776721376273865,0.5482253,,,,
page_rank,N/A,er,0.9,0.05,0.3,0,0.997,0.9966851,0.9444444444444444,0.9365461,0.3769133831998911,0.35286713,,,,
page_rank,N/A,er,1.0,0.05,0.3,0,1.0,0.9999781,1.0,0.9995949,9.898033269588432e-07,0.004337811,,,,
page_rank,N/A,er,0.0,0.1,0.3,0,0.899,0.90000093,0.0,0.0,3.2295841315660114,3.0980015,,,,
page_rank,N/A,er,0.1,0.1,0.3,0,0.906,0.90531665,0.06930693069306938,0.062030837,2.756763838927092,2.6540024,,,,
page_rank,N/A,er,0.2,0.1,0.3,0,0.918,0.9145644,0.1881188118811883,0.16003975,2.293263617091921,2.279769,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,0,0.93,0.9267087,0.30693069306930726,0.29561043,1.980005414455214,1.9489055,,,,
page_rank,N/A,er,0.4,0.1,0.3,0,0.952,0.9417646,0.5247524752475242,0.45522642,1.649641776267467,1.6398255,,,,
page_rank,N/A,er,0.5,0.1,0.3,0,0.961,0.95555323,0.6138613861386134,0.57021743,1.372097767653494,1.3740456,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,0,0.969,0.96687937,0.6930693069306927,0.67431253,1.1355212581435472,1.0965691,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,0,0.98,0.97800034,0.8019801980198018,0.7814258,0.8516923909690595,0.8525207,,,,
page_rank,N/A,er,0.8,0.1,0.3,0,0.988,0.9862016,0.8811881188118811,0.86545277,0.6271825576400928,0.5947589,,,,
page_rank,N/A,er,0.9,0.1,0.3,0,0.996,0.99302167,0.9603960396039604,0.9328583,0.3901042785435329,0.40298346,,,,
page_rank,N/A,er,1.0,0.1,0.3,0,1.0,0.99996585,1.0,0.9996618,8.345198368248757e-07,0.0048604337,,,,
page_rank,N/A,er,0.0,0.2,0.3,0,0.795,0.800007,0.0,0.0,2.7506328957470227,2.4918814,,,,
page_rank,N/A,er,0.1,0.2,0.3,0,0.812,0.8210039,0.08292682926829277,0.08258085,2.552068888202987,2.2965152,,,,
page_rank,N/A,er,0.2,0.2,0.3,0,0.834,0.83655345,0.19024390243902406,0.19291304,2.406044452758284,2.0156467,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,0,0.856,0.8564928,0.29756097560975586,0.2914937,2.1427653425317894,1.8058206,,,,
page_rank,N/A,er,0.4,0.2,0.3,0,0.884,0.8792535,0.4341463414634146,0.41243112,1.8641137562932881,1.6178386,,,,
page_rank,N/A,er,0.5,0.2,0.3,0,0.906,0.9029578,0.5414634146341464,0.52963716,1.6052683698351335,1.3760142,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,0,0.923,0.92486244,0.6243902439024391,0.63582283,1.321230913522666,1.1692353,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,0,0.947,0.9460201,0.7414634146341461,0.7396814,1.0669804572885626,0.95404947,,,,
page_rank,N/A,er,0.8,0.2,0.3,0,0.966,0.965729,0.8341463414634145,0.8324748,0.8341915922761207,0.7182906,,,,
page_rank,N/A,er,0.9,0.2,0.3,0,0.979,0.98253906,0.897560975609756,0.9133575,0.5045923590996687,0.47224608,,,,
page_rank,N/A,er,1.0,0.2,0.3,0,1.0,0.99993837,1.0,0.9996993,1.4850708584262028e-06,0.00667838,,,,
page_rank,N/A,er,0.0,0.05,0.3,1,0.954,0.94999963,0.0,0.0,3.8948108661422998,3.3208983,,,,
page_rank,N/A,er,0.1,0.05,0.3,1,0.957,0.96046376,0.06521739130434782,0.054436598,2.9673474375752558,2.7976282,,,,
page_rank,N/A,er,0.2,0.05,0.3,1,0.959,0.96668375,0.10869565217391304,0.17951104,2.4500430788691365,2.2687085,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,1,0.964,0.97511446,0.21739130434782608,0.37743986,2.0333072728356107,1.820888,,,,
page_rank,N/A,er,0.4,0.05,0.3,1,0.976,0.9803285,0.4782608695652174,0.52129793,1.5980185363621457,1.5101136,,,,
page_rank,N/A,er,0.5,0.05,0.3,1,0.981,0.98704624,0.5869565217391305,0.6611403,1.3674523904935783,1.2050962,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,1,0.986,0.99085826,0.6956521739130435,0.77712756,1.019926045695543,0.9555708,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,1,0.99,0.99391013,0.782608695652174,0.8579066,0.7901237600365156,0.77454114,,,,
page_rank,N/A,er,0.8,0.05,0.3,1,0.995,0.995256,0.8913043478260869,0.89347374,0.5745246199357212,0.56845397,,,,
page_rank,N/A,er,0.9,0.05,0.3,1,0.996,0.9974829,0.9130434782608695,0.9429952,0.3537804352347134,0.34198737,,,,
page_rank,N/A,er,1.0,0.05,0.3,1,1.0,0.99997777,1.0,0.99951667,7.662400912048023e-07,0.0039027412,,,,
page_rank,N/A,er,0.0,0.1,0.3,1,0.905,0.90000093,0.0,0.0,3.2050728478490598,2.8878407,,,,
page_rank,N/A,er,0.1,0.1,0.3,1,0.914,0.9124407,0.09473684210526327,0.07588786,2.8536977276201814,2.5494595,,,,
page_rank,N/A,er,0.2,0.1,0.3,1,0.927,0.92489123,0.23157894736842133,0.19203807,2.439724074271082,2.2349658,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,1,0.926,0.93384784,0.22105263157894764,0.27584618,2.106841773540592,1.8788061,,,,
page_rank,N/A,er,0.4,0.1,0.3,1,0.935,0.94229734,0.3157894736842109,0.3461427,1.8943111121768574,1.6303296,,,,
page_rank,N/A,er,0.5,0.1,0.3,1,0.943,0.95760244,0.3999999999999993,0.51597303,1.5625844220487974,1.2843995,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,1,0.958,0.96798986,0.5578947368421048,0.63510036,1.3466948086963166,1.0754092,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,1,0.975,0.980226,0.7368421052631576,0.7772851,1.0142260437991768,0.84449726,,,,
page_rank,N/A,er,0.8,0.1,0.3,1,0.984,0.98909485,0.8315789473684209,0.87778085,0.8756752118301289,0.64183456,,,,
page_rank,N/A,er,0.9,0.1,0.3,1,0.993,0.9937588,0.9263157894736841,0.9335464,0.561887411555039,0.4260932,,,,
page_rank,N/A,er,1.0,0.1,0.3,1,1.0,0.99996287,1.0,0.99960905,1.2819537940035987e-06,0.00528874,,,,
page_rank,N/A,er,0.0,0.2,0.3,1,0.781,0.800007,0.0,0.0,2.524570070243159,2.477047,,,,
page_rank,N/A,er,0.1,0.2,0.3,1,0.805,0.82171625,0.10958904109589052,0.1186392,2.2747791059230793,2.2376034,,,,
page_rank,N/A,er,0.2,0.2,0.3,1,0.82,0.84088635,0.1780821917808216,0.19917057,2.008949014782072,2.0412366,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,1,0.844,0.8658082,0.2876712328767121,0.32309034,1.7664372759903024,1.8066808,,,,
page_rank,N/A,er,0.4,0.2,0.3,1,0.873,0.88450646,0.42009132420091316,0.43286112,1.5836729879203804,1.5859269,,,,
page_rank,N/A,er,0.5,0.2,0.3,1,0.899,0.9086148,0.5388127853881279,0.5601045,1.3109248549961015,1.3218462,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,1,0.921,0.9282275,0.6392694063926943,0.6595076,1.1319378011647836,1.1458634,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,1,0.941,0.9480068,0.7305936073059358,0.7510934,0.8282547382198968,0.93531364,,,,
page_rank,N/A,er,0.8,0.2,0.3,1,0.957,0.96520364,0.8036529680365295,0.8342497,0.6196031100052101,0.70826,,,,
page_rank,N/A,er,0.9,0.2,0.3,1,0.979,0.9832736,0.9041095890410958,0.92207146,0.3812707240464373,0.48787737,,,,
page_rank,N/A,er,1.0,0.2,0.3,1,1.0,0.99993694,1.0,0.999712,1.1197955630104043e-06,0.006336503,,,,
page_rank,N/A,er,0.0,0.05,0.3,2,0.943,0.9499996,0.0,0.0,3.5751407649443876,3.1109338,,,,
page_rank,N/A,er,0.1,0.05,0.3,2,0.948,0.95535237,0.08771929824561403,0.100707486,2.984347516453403,2.5262413,,,,
page_rank,N/A,er,0.2,0.05,0.3,2,0.954,0.95928687,0.19298245614035087,0.228057,2.5638357774534164,2.0639555,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,2,0.963,0.9663206,0.3508771929824561,0.35417444,2.2085326436981303,1.7299191,,,,
page_rank,N/A,er,0.4,0.05,0.3,2,0.972,0.97251195,0.5087719298245614,0.5138178,1.8153500722820877,1.4635755,,,,
page_rank,N/A,er,0.5,0.05,0.3,2,0.979,0.97871363,0.631578947368421,0.6335929,1.3900407137869402,1.1664119,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,2,0.981,0.98413235,0.6666666666666666,0.7179403,1.1697994774494778,0.944957,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,2,0.989,0.9911518,0.8070175438596491,0.8402619,0.8948251472342674,0.70359117,,,,
page_rank,N/A,er,0.8,0.05,0.3,2,0.996,0.9948458,0.9298245614035088,0.9110791,0.583881900394542,0.51620656,,,,
page_rank,N/A,er,0.9,0.05,0.3,2,0.998,0.9968334,0.9649122807017544,0.94465894,0.3823225383858444,0.34010136,,,,
page_rank,N/A,er,1.0,0.05,0.3,2,1.0,0.9999753,1.0,0.9995671,1.031419066955645e-06,0.0044896477,,,,
page_rank,N/A,er,0.0,0.1,0.3,2,0.909,0.90000093,0.0,0.0,3.2042399435404656,3.0345187,,,,
page_rank,N/A,er,0.1,0.1,0.3,2,0.914,0.9101427,0.054945054945055014,0.06297976,2.826454314605016,2.6820028,,,,
page_rank,N/A,er,0.2,0.1,0.3,2,0.923,0.92333776,0.15384615384615402,0.1649224,2.4897084074825,2.3399527,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,2,0.935,0.9340657,0.2857142857142861,0.30722153,2.04277670401557,1.978046,,,,
page_rank,N/A,er,0.4,0.1,0.3,2,0.941,0.9446566,0.35164835164835084,0.40724048,1.713072447104983,1.6936145,,,,
page_rank,N/A,er,0.5,0.1,0.3,2,0.955,0.95694995,0.5054945054945049,0.5167126,1.466935341366898,1.3802176,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,2,0.969,0.9702484,0.6593406593406589,0.67579454,1.131975793625032,1.1166128,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,2,0.981,0.97684747,0.791208791208791,0.756716,0.8779884251390488,0.8978318,,,,
page_rank,N/A,er,0.8,0.1,0.3,2,0.989,0.98660624,0.879120879120879,0.86000484,0.6679090286041212,0.6555956,,,,
page_rank,N/A,er,0.9,0.1,0.3,2,0.994,0.9924503,0.934065934065934,0.9194314,0.3880378321955104,0.44099483,,,,
page_rank,N/A,er,1.0,0.1,0.3,2,1.0,0.9999667,1.0,0.99963385,9.401439726277965e-07,0.0048565636,,,,
page_rank,N/A,er,0.0,0.2,0.3,2,0.791,0.800007,0.0,0.0,2.471261072298582,2.410603,,,,
page_rank,N/A,er,0.1,0.2,0.3,2,0.811,0.8257733,0.09569377990430632,0.10296741,2.264354684830687,2.234988,,,,
page_rank,N/A,er,0.2,0.2,0.3,2,0.828,0.8444978,0.17703349282296615,0.1913197,1.957339789405949,2.0353262,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,2,0.848,0.85951865,0.2727272727272725,0.30230075,1.8150907029958303,1.773837,,,,
page_rank,N/A,er,0.4,0.2,0.3,2,0.874,0.8803555,0.3971291866028707,0.42775878,1.5718709605926255,1.5533321,,,,
page_rank,N/A,er,0.5,0.2,0.3,2,0.907,0.9033551,0.5550239234449761,0.5510502,1.3427591964117647,1.300197,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,2,0.927,0.926581,0.6507177033492825,0.65548486,1.1470028513037216,1.1335572,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,2,0.946,0.9481455,0.741626794258373,0.75345224,0.9685943936464069,0.9079428,,,,
page_rank,N/A,er,0.8,0.2,0.3,2,0.971,0.9668108,0.8612440191387558,0.8445613,0.7276431110204985,0.6998354,,,,
page_rank,N/A,er,0.9,0.2,0.3,2,0.985,0.98277897,0.9282296650717703,0.9186419,0.48307184051498,0.46641195,,,,
page_rank,N/A,er,1.0,0.2,0.3,2,1.0,0.99993736,1.0,0.9997002,2.261918075418973e-06,0.006711359,,,,
page_rank,N/A,er,0.0,0.05,0.3,3,0.95,0.94999963,0.0,0.0,3.520104159544262,3.2028334,,,,
page_rank,N/A,er,0.1,0.05,0.3,3,0.953,0.9572786,0.06,0.045701407,2.7093611004386555,2.7125416,,,,
page_rank,N/A,er,0.2,0.05,0.3,3,0.959,0.9616231,0.18,0.18765518,2.2350918961321575,2.2031786,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,3,0.965,0.9673908,0.3,0.316604,1.8598950765374718,1.8026104,,,,
page_rank,N/A,er,0.4,0.05,0.3,3,0.975,0.9745014,0.5,0.47105882,1.517683310902825,1.5190215,,,,
page_rank,N/A,er,0.5,0.05,0.3,3,0.983,0.9822541,0.66,0.6270609,1.222774414709947,1.2046998,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,3,0.989,0.9871354,0.78,0.73255813,0.9053724457352225,0.9694066,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,3,0.991,0.9908883,0.82,0.80738926,0.7869662289030093,0.75776404,,,,
page_rank,N/A,er,0.8,0.05,0.3,3,0.995,0.9929623,0.9,0.8575668,0.5186046257405442,0.5490731,,,,
page_rank,N/A,er,0.9,0.05,0.3,3,0.997,0.99697244,0.94,0.93831295,0.3282560846247486,0.34801355,,,,
page_rank,N/A,er,1.0,0.05,0.3,3,1.0,0.9999781,1.0,0.9995625,7.344242806457363e-07,0.0039500454,,,,
page_rank,N/A,er,0.0,0.1,0.3,3,0.916,0.90000093,0.0,0.0,3.2714461139044824,3.0089583,,,,
page_rank,N/A,er,0.1,0.1,0.3,3,0.924,0.9187688,0.09523809523809536,0.09243754,2.79452815170646,2.6951337,,,,
page_rank,N/A,er,0.2,0.1,0.3,3,0.93,0.9254744,0.16666666666666688,0.17616603,2.3369306272946684,2.305882,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,3,0.947,0.9400975,0.36904761904761824,0.33489496,1.8560024572715632,1.9326677,,,,
page_rank,N/A,er,0.4,0.1,0.3,3,0.954,0.9518015,0.45238095238095166,0.46040684,1.6127231546995267,1.6328192,,,,
page_rank,N/A,er,0.5,0.1,0.3,3,0.965,0.96190953,0.5833333333333328,0.55715555,1.2422294719591174,1.3336579,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,3,0.98,0.97231823,0.7619047619047616,0.6913778,0.9907623655246883,1.0999866,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,3,0.984,0.97989523,0.8095238095238093,0.77015966,0.7986343168576766,0.883028,,,,
page_rank,N/A,er,0.8,0.1,0.3,3,0.988,0.98787177,0.857142857142857,0.8569164,0.5702075976784423,0.6429519,,,,
page_rank,N/A,er,0.9,0.1,0.3,3,0.993,0.9933096,0.9166666666666665,0.91989535,0.3227331400253927,0.4187411,,,,
page_rank,N/A,er,1.0,0.1,0.3,3,1.0,0.99996793,1.0,0.99961823,8.820567614689327e-07,0.004891927,,,,
page_rank,N/A,er,0.0,0.2,0.3,3,0.813,0.800007,0.0,0.0,3.1618816824785525,2.928727,,,,
page_rank,N/A,er,0.1,0.2,0.3,3,0.828,0.82413375,0.08021390374331555,0.07571877,2.911429761140652,2.7555072,,,,
page_rank,N/A,er,0.2,0.2,0.3,3,0.851,0.8440083,0.20320855614973274,0.20231195,2.535127709085628,2.4670327,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,3,0.876,0.86657834,0.3368983957219253,0.32649451,2.2752242495437422,2.1793704,,,,
page_rank,N/A,er,0.4,0.2,0.3,3,0.903,0.88916355,0.4812834224598933,0.4348174,1.9673500447527077,1.8857915,,,,
page_rank,N/A,er,0.5,0.2,0.3,3,0.925,0.9086595,0.5989304812834229,0.53304297,1.6883706448768274,1.6061038,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,3,0.941,0.92992604,0.6844919786096255,0.638032,1.3884461874764045,1.2936974,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,3,0.952,0.9481497,0.7433155080213902,0.7306861,1.1769855587228475,1.1017537,,,,
page_rank,N/A,er,0.8,0.2,0.3,3,0.971,0.96675783,0.8449197860962566,0.8246649,0.8889819470193124,0.8039359,,,,
page_rank,N/A,er,0.9,0.2,0.3,3,0.982,0.982581,0.9037433155080213,0.9064873,0.5521039826680214,0.50202924,,,,
page_rank,N/A,er,1.0,0.2,0.3,3,1.0,0.99994487,1.0,0.99970514,1.4521620888240582e-06,0.00617093,,,,
page_rank,N/A,er,0.0,0.05,0.3,4,0.948,0.94999963,0.0,0.0,3.4179530979226715,3.2944539,,,,
page_rank,N/A,er,0.1,0.05,0.3,4,0.953,0.9549458,0.09615384615384616,0.13777916,2.6979880618208893,2.6175325,,,,
page_rank,N/A,er,0.2,0.05,0.3,4,0.959,0.9584244,0.21153846153846154,0.22099112,2.254274125561205,2.1771827,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,4,0.971,0.96918833,0.4423076923076923,0.4010215,1.7849630476489442,1.7628349,,,,
page_rank,N/A,er,0.4,0.05,0.3,4,0.975,0.9716618,0.5192307692307693,0.45486712,1.5370699398359955,1.4990548,,,,
page_rank,N/A,er,0.5,0.05,0.3,4,0.982,0.98104656,0.6538461538461539,0.6294729,1.3158868063624671,1.2200893,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,4,0.983,0.9863568,0.6730769230769231,0.7265446,1.0970248460771164,1.0024309,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,4,0.984,0.988545,0.6923076923076923,0.7721606,0.9208003400646346,0.8080611,,,,
page_rank,N/A,er,0.8,0.05,0.3,4,0.994,0.9927403,0.8846153846153846,0.85858524,0.6712408879718771,0.59284747,,,,
page_rank,N/A,er,0.9,0.05,0.3,4,0.996,0.9958462,0.9230769230769231,0.9178125,0.41801024843913276,0.36680415,,,,
page_rank,N/A,er,1.0,0.05,0.3,4,1.0,0.99997765,1.0,0.9995702,7.67834422038795e-07,0.004184844,,,,
page_rank,N/A,er,0.0,0.1,0.3,4,0.902,0.900001,0.0,0.0,3.0448134788836803,2.974549,,,,
page_rank,N/A,er,0.1,0.1,0.3,4,0.912,0.91062194,0.10204081632653073,0.10062359,2.665217974372571,2.5308065,,,,
page_rank,N/A,er,0.2,0.1,0.3,4,0.921,0.9226372,0.19387755102040838,0.2000705,2.3427932741004396,2.206877,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,4,0.93,0.93550366,0.28571428571428603,0.32930508,1.9531127337942789,1.8649763,,,,
page_rank,N/A,er,0.4,0.1,0.3,4,0.944,0.94889027,0.42857142857142794,0.45440668,1.7018940081775786,1.5740227,,,,
page_rank,N/A,er,0.5,0.1,0.3,4,0.957,0.95722276,0.5612244897959179,0.56026614,1.4233050039169821,1.3274988,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,4,0.966,0.96745396,0.6530612244897955,0.6556993,1.153903642184951,1.1347876,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,4,0.975,0.9769612,0.7448979591836732,0.7591732,0.8972685836343565,0.91025794,,,,
page_rank,N/A,er,0.8,0.1,0.3,4,0.982,0.984991,0.8163265306122447,0.8441038,0.6753790923772736,0.6604973,,,,
page_rank,N/A,er,0.9,0.1,0.3,4,0.991,0.9922523,0.9081632653061223,0.9198139,0.420957873888334,0.43634188,,,,
page_rank,N/A,er,1.0,0.1,0.3,4,1.0,0.9999649,1.0,0.9996417,9.282970128303636e-07,0.005149995,,,,
page_rank,N/A,er,0.0,0.2,0.3,4,0.793,0.800007,0.0,0.0,2.4507234417091834,2.446387,,,,
page_rank,N/A,er,0.1,0.2,0.3,4,0.812,0.82006586,0.09178743961352667,0.09550436,2.286837175572503,2.2371752,,,,
page_rank,N/A,er,0.2,0.2,0.3,4,0.833,0.8376304,0.19323671497584508,0.19780779,2.0912433465179303,2.0003088,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,4,0.854,0.8567794,0.294685990338164,0.29703632,1.8919300600838342,1.7829776,,,,
page_rank,N/A,er,0.4,0.2,0.3,4,0.876,0.8810154,0.4009661835748791,0.4254939,1.6616523350229564,1.5769978,,,,
page_rank,N/A,er,0.5,0.2,0.3,4,0.904,0.9031708,0.5362318840579711,0.5399578,1.4609892728014162,1.3611091,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,4,0.929,0.92186034,0.6570048309178745,0.63523626,1.3343925404224066,1.1960652,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,4,0.95,0.9441073,0.7584541062801929,0.73731124,1.0898793712335286,0.9533154,,,,
page_rank,N/A,er,0.8,0.2,0.3,4,0.965,0.9631787,0.8309178743961351,0.82516706,0.8695110916596025,0.7146162,,,,
page_rank,N/A,er,0.9,0.2,0.3,4,0.987,0.9826934,0.9371980676328502,0.9180253,0.5114287840466835,0.46926993,,,,
page_rank,N/A,er,1.0,0.2,0.3,4,1.0,0.9999391,1.0,0.9997057,1.4560153939277335e-06,0.0064783175,,,,
page_rank,N/A,er,0.0,0.05,0.3,5,0.932,0.94999963,0.0,0.0,3.234459981690736,3.216356,,,,
page_rank,N/A,er,0.1,0.05,0.3,5,0.937,0.948894,0.073529411764706,0.10631281,2.5497362407283455,2.5388732,,,,
page_rank,N/A,er,0.2,0.05,0.3,5,0.943,0.95355433,0.16176470588235156,0.21126278,1.9106121556609854,2.1063964,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,5,0.951,0.96022254,0.2794117647058812,0.31201437,1.6956962524432606,1.7707487,,,,
page_rank,N/A,er,0.4,0.05,0.3,5,0.96,0.9678524,0.411764705882352,0.45481294,1.5252757553890652,1.5084622,,,,
page_rank,N/A,er,0.5,0.05,0.3,5,0.966,0.97604644,0.49999999999999917,0.5813472,1.3074023210038763,1.1985339,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,5,0.976,0.9821344,0.6470588235294112,0.70088387,1.0541649865164868,0.9748634,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,5,0.984,0.9890362,0.7647058823529408,0.81655073,0.858147135709905,0.76639074,,,,
page_rank,N/A,er,0.8,0.05,0.3,5,0.985,0.99291444,0.779411764705882,0.88156235,0.6675520150440056,0.57722014,,,,
page_rank,N/A,er,0.9,0.05,0.3,5,0.994,0.9971792,0.9117647058823528,0.9562368,0.3837874819618331,0.3672283,,,,
page_rank,N/A,er,1.0,0.05,0.3,5,1.0,0.99997234,1.0,0.99959326,7.02138907250806e-07,0.004191063,,,,
page_rank,N/A,er,0.0,0.1,0.3,5,0.895,0.90000093,0.0,0.0,3.1268803842690196,2.9226344,,,,
page_rank,N/A,er,0.1,0.1,0.3,5,0.905,0.90017784,0.09523809523809534,0.08355459,2.7831426609514582,2.4540162,,,,
page_rank,N/A,er,0.2,0.1,0.3,5,0.919,0.9151898,0.22857142857142881,0.21068381,2.3647088279105657,2.0983315,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,5,0.933,0.93079346,0.3619047619047623,0.34956163,2.0506323072605093,1.8108716,,,,
page_rank,N/A,er,0.4,0.1,0.3,5,0.943,0.9423372,0.4571428571428566,0.4516149,1.8065467401392605,1.5671804,,,,
page_rank,N/A,er,0.5,0.1,0.3,5,0.954,0.9536551,0.5619047619047615,0.5495163,1.298381870607043,1.2952657,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,5,0.967,0.96879697,0.6857142857142854,0.69814473,1.0456403412455424,1.0887789,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,5,0.978,0.97837037,0.7904761904761902,0.7895256,0.7704350004080418,0.86473644,,,,
page_rank,N/A,er,0.8,0.1,0.3,5,0.984,0.9862998,0.8476190476190475,0.86647516,0.5909108668458776,0.65234524,,,,
page_rank,N/A,er,0.9,0.1,0.3,5,0.99,0.99209666,0.9047619047619047,0.92316824,0.37010268013098835,0.43677917,,,,
page_rank,N/A,er,1.0,0.1,0.3,5,1.0,0.99996483,1.0,0.9996651,1.4265263726452953e-06,0.0054342616,,,,
page_rank,N/A,er,0.0,0.2,0.3,5,0.817,0.800007,0.0,0.0,2.5983809688833195,2.642519,,,,
page_rank,N/A,er,0.1,0.2,0.3,5,0.836,0.82614994,0.10382513661202192,0.09851709,2.306487132828869,2.4442046,,,,
page_rank,N/A,er,0.2,0.2,0.3,5,0.858,0.8444961,0.22404371584699467,0.20537335,2.158813893114577,2.186619,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,5,0.876,0.86888194,0.32240437158469964,0.31434175,1.9148110723776735,1.9329553,,,,
page_rank,N/A,er,0.4,0.2,0.3,5,0.896,0.8917012,0.4316939890710385,0.42713985,1.6624171829180072,1.7105035,,,,
page_rank,N/A,er,0.5,0.2,0.3,5,0.916,0.91198516,0.5409836065573774,0.5331533,1.4291826127841927,1.4683441,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,5,0.932,0.93093467,0.6284153005464485,0.62782276,1.2015166909856811,1.2290922,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,5,0.949,0.9472041,0.7213114754098359,0.71416044,0.9948134616217703,1.010487,,,,
page_rank,N/A,er,0.8,0.2,0.3,5,0.973,0.96536684,0.8524590163934426,0.8177957,0.7753920021334659,0.760263,,,,
page_rank,N/A,er,0.9,0.2,0.3,5,0.985,0.98237705,0.9180327868852458,0.9050992,0.5787990999636763,0.51445925,,,,
page_rank,N/A,er,1.0,0.2,0.3,5,1.0,0.9999435,1.0,0.9996912,1.6307364753891523e-06,0.006306482,,,,
page_rank,N/A,er,0.0,0.05,0.3,6,0.952,0.94999963,0.0,0.0,3.8100225854917324,3.3753142,,,,
page_rank,N/A,er,0.1,0.05,0.3,6,0.953,0.95784557,0.020833333333333332,0.048582897,3.1031698099446094,2.839139,,,,
page_rank,N/A,er,0.2,0.05,0.3,6,0.96,0.9627713,0.16666666666666666,0.18977861,2.513308191044638,2.3586092,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,6,0.967,0.9721263,0.3125,0.34402996,2.059879414675986,1.8266914,,,,
page_rank,N/A,er,0.4,0.05,0.3,6,0.97,0.97840714,0.375,0.5090581,1.5647515509455174,1.4397097,,,,
page_rank,N/A,er,0.5,0.05,0.3,6,0.978,0.982791,0.5416666666666666,0.623131,1.19051865718923,1.1821511,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,6,0.986,0.9893434,0.7083333333333334,0.7644163,0.9608671057966791,0.938303,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,6,0.992,0.9915321,0.8333333333333334,0.81967473,0.8138365211294183,0.78967434,,,,
page_rank,N/A,er,0.8,0.05,0.3,6,0.994,0.9941038,0.875,0.8758297,0.5817883891910546,0.5683038,,,,
