method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_pinf,N/A,rrg,0.4,0.4,0.3,0,0.7833333333333333,0.7880252,0.46280991735537186,0.46823308,1.4120920721220622,1.7657462,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,0,0.8166666666666667,0.8327063,0.5454545454545454,0.5680207,1.160914156687212,1.5177177,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,0,0.8733333333333333,0.8737379,0.6859504132231404,0.68661845,1.0218789865679927,1.2066482,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,0,0.9233333333333333,0.91364616,0.8099173553719008,0.79090494,0.7561750841150886,0.9065009,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,0,0.96,0.9494996,0.9008264462809916,0.87794834,0.5343149951453379,0.64538556,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,0,0.9833333333333333,0.98111266,0.9586776859504131,0.9534106,0.3228422439680131,0.39385843,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,0,1.0,0.9999062,1.0,0.99976736,1.2151024313659998e-06,0.0066833347,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,0,0.4766666666666667,0.5000508,0.0,0.0,1.8407211758476982,2.4374468,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,0,0.5433333333333333,0.5621042,0.1273885350318471,0.10332058,1.583085392844859,2.2424793,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,0,0.59,0.6118908,0.13986013986013981,0.21598387,1.4491044098852244,1.8757312,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,0,0.6633333333333333,0.66687703,0.2937062937062937,0.3290326,1.2749668234435532,1.6012633,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,0,0.7166666666666667,0.7188336,0.4055944055944056,0.42086563,1.1016972844122443,1.3021247,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,0,0.7633333333333333,0.771381,0.5034965034965034,0.52511543,0.9550522779059792,1.0560178,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,0,0.83,0.82626635,0.6433566433566433,0.63850754,0.7140841955450383,0.84592736,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,0,0.8866666666666667,0.8762865,0.7622377622377623,0.7347335,0.5297629716112509,0.70356953,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,0,0.9366666666666666,0.92350125,0.8671328671328671,0.83502376,0.43813755036676527,0.50053835,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,0,0.9733333333333334,0.9662322,0.9440559440559442,0.9281194,0.29703791150430114,0.2930509,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,0,1.0,0.9998804,1.0,0.99974906,1.4179914687612204e-06,0.0077402797,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,1,0.6566666666666666,0.7000066,0.0,0.0,3.5928196439032662,4.6622105,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,1,0.71,0.73552316,0.15533980582524273,0.16780837,3.1135419040988457,3.7681367,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,1,0.77,0.78264993,0.3300970873786409,0.34271324,2.5923531172238534,3.1090112,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,1,0.8066666666666666,0.81836766,0.4368932038834952,0.45229656,2.3299923546292507,2.5475101,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,1,0.8533333333333334,0.85804117,0.5728155339805827,0.58076775,1.964471525655703,2.0477037,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,1,0.87,0.8916292,0.6213592233009709,0.66455835,1.8081532648960115,1.7986519,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,1,0.9133333333333333,0.9250441,0.7475728155339806,0.7739638,1.5521932035157968,1.4165562,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,1,0.94,0.9508072,0.8252427184466018,0.85205144,1.3244262806603664,1.0848259,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,1,0.96,0.9734894,0.8834951456310679,0.9196198,0.988446953569282,0.7442103,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,1,0.99,0.9909315,0.970873786407767,0.97350967,0.5537595980673726,0.35919672,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,1,1.0,0.9999086,1.0,0.9997338,2.1974323688370757e-06,0.006828993,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,1,0.61,0.6000194,0.0,0.0,3.5299130796557012,3.3618698,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,1,0.6733333333333333,0.64289206,0.16239316239316243,0.14675371,3.2437048938162683,2.7914107,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,1,0.72,0.68664247,0.282051282051282,0.26203057,2.9636364443292247,2.3967488,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,1,0.7666666666666667,0.7324363,0.40170940170940184,0.36927134,2.740354078754648,2.0434966,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,1,0.7933333333333333,0.78588605,0.4700854700854701,0.46125168,2.0329150004956085,1.8249125,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,1,0.8333333333333334,0.8356742,0.5726495726495727,0.57608217,1.7200569878507206,1.5438269,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,1,0.8866666666666667,0.878992,0.7094017094017095,0.69568944,1.5312667694148827,1.3062367,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,1,0.9233333333333333,0.9200575,0.8034188034188035,0.7967097,1.354613934459396,1.0485537,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,1,0.9533333333333334,0.9565821,0.8803418803418804,0.8877153,0.6934057189834449,0.746191,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,1,0.99,0.9844218,0.9743589743589743,0.96061087,0.360783292600318,0.40496883,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,1,1.0,0.9998981,1.0,0.9997386,3.1129846516229525e-06,0.008073796,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,1,0.4633333333333333,0.5000508,0.0,0.0,1.6964498698495318,2.4374468,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,1,0.5666666666666667,0.5572702,0.19254658385093168,0.11358912,1.4263232290288852,2.193887,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,1,0.61,0.6118787,0.15827338129496407,0.19413586,1.2398364789565524,1.8132938,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,1,0.6733333333333333,0.6690624,0.29496402877697847,0.30021822,1.021086153740801,1.5192007,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,1,0.72,0.71790904,0.39568345323741005,0.3884779,0.9228451318648813,1.2178755,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,1,0.7833333333333333,0.7701612,0.5323741007194245,0.50389737,0.8041737203713301,0.98792034,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,1,0.84,0.8229916,0.6546762589928057,0.6064171,0.7191066089290206,0.7979648,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,1,0.88,0.87400615,0.7410071942446044,0.72455955,0.6439025977621992,0.6792101,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,1,0.93,0.9246866,0.8489208633093527,0.83563775,0.3555229955948639,0.48512807,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,1,0.96,0.96812177,0.9136690647482014,0.93241376,0.2486606400532144,0.3012124,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,1,1.0,0.9998755,1.0,0.9997313,1.2685545487339889e-06,0.007724989,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,2,0.6566666666666666,0.7000066,0.0,0.0,2.823036244003466,4.6622105,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,2,0.7066666666666667,0.73739636,0.14563106796116515,0.15994026,2.439063803748085,3.8532784,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,2,0.7466666666666667,0.7738953,0.2621359223300973,0.28470564,2.03053893461673,3.1766107,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,2,0.7933333333333333,0.8081023,0.39805825242718457,0.41592607,1.6010915623508246,2.4867878,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,2,0.84,0.8386038,0.5339805825242718,0.53179216,1.4205802135469572,1.9277922,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,2,0.88,0.872988,0.6504854368932039,0.6337242,1.1958530241672158,1.466963,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,2,0.9166666666666666,0.9061547,0.7572815533980581,0.7347644,0.9140343362315222,1.1253687,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,2,0.9566666666666667,0.9382808,0.8737864077669903,0.8293582,0.713627364743246,0.9038501,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,2,0.97,0.9650807,0.9126213592233009,0.8997122,0.4492674599410816,0.65142184,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,2,0.9966666666666667,0.98830813,0.9902912621359224,0.96674883,0.19177305307235415,0.33689386,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,2,1.0,0.99992067,1.0,0.9997689,1.0965064286153635e-06,0.00635345,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,2,0.6333333333333333,0.6000194,0.0,0.0,4.03243900688145,3.3618698,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,2,0.69,0.6459798,0.15454545454545446,0.13137242,3.7293065406193078,2.8778281,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,2,0.74,0.69637036,0.29090909090909095,0.25995454,3.2218799621869816,2.494292,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,2,0.78,0.7415606,0.40000000000000013,0.3658068,2.942620388171261,2.0987682,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,2,0.83,0.7916284,0.5363636363636363,0.48552456,2.3338882471070184,1.7901628,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,2,0.8833333333333333,0.83657867,0.6818181818181818,0.6046849,2.114280913981261,1.4816034,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.9166666666666666,0.88576597,0.7727272727272726,0.7126449,1.5342106343632809,1.3574365,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.9433333333333334,0.9266487,0.8454545454545456,0.808641,1.2628765667193838,1.103497,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,2,0.97,0.95927083,0.9181818181818181,0.892068,0.9218770351296723,0.7932185,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,2,0.9933333333333333,0.98818916,0.9818181818181817,0.9682277,0.22346155729351214,0.39995176,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,2,1.0,0.99990916,1.0,0.9997522,1.3029077492522588e-06,0.006678567,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,2,0.4766666666666667,0.5000508,0.0,0.0,1.7760904510599862,2.4374468,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,2,0.5533333333333333,0.5543662,0.06293706293706298,0.08184115,1.6351830089652595,2.0580738,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,2,0.6033333333333334,0.6091912,0.16783216783216798,0.20844084,1.452190636737168,1.8574291,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,2,0.6633333333333333,0.6656535,0.35668789808917195,0.3255197,1.2166743011100898,1.6335273,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,2,0.7066666666666667,0.7178038,0.38461538461538464,0.42459065,1.0996069857029065,1.3124052,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,2,0.7366666666666667,0.7751514,0.4475524475524476,0.54885554,0.8641220084030472,1.0933378,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,2,0.8033333333333333,0.8297648,0.5874125874125874,0.6592844,0.6837719770389071,0.9157866,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,2,0.8566666666666667,0.8786623,0.6993006993006994,0.7567109,0.5877639761101744,0.7408895,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,2,0.9166666666666666,0.92558116,0.8251748251748251,0.8467704,0.4409259549181892,0.52361804,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,2,0.9733333333333334,0.9696425,0.9440559440559442,0.93584347,0.2723968874162573,0.33062276,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,2,1.0,0.99987924,1.0,0.99974674,1.3185505110035039e-06,0.0077216853,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,3,0.6966666666666667,0.7000066,0.0,0.0,3.6983321611965607,4.6622105,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,3,0.74,0.73862547,0.14285714285714285,0.14220673,2.951490875940187,3.9512496,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,3,0.7766666666666666,0.77757466,0.2637362637362636,0.26451936,2.521484861648844,3.3558025,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.8066666666666666,0.8189276,0.36263736263736257,0.37790126,2.1079735031271523,2.7931426,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,3,0.8566666666666667,0.85603595,0.5274725274725276,0.52636594,1.742222070152031,2.1786344,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,3,0.8966666666666666,0.8923622,0.6593406593406592,0.65010434,1.4271301174830062,1.7302336,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.9233333333333333,0.92433715,0.7472527472527473,0.74972475,1.1815177384005136,1.4637865,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.9533333333333334,0.9522928,0.8461538461538463,0.84324837,0.949943192012384,1.0577003,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,3,0.9633333333333334,0.9744532,0.8791208791208792,0.91256714,0.6555604343886429,0.71322453,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,3,0.99,0.9926281,0.967032967032967,0.97547954,0.30674327061568807,0.3148435,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,3,1.0,0.9999227,1.0,0.9997451,1.2097265908507924e-06,0.0060158926,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,3,0.6466666666666666,0.6000194,0.0,0.0,3.691807525075013,3.3618698,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,3,0.6866666666666666,0.650207,0.1132075471698114,0.102610104,3.162892301175889,2.9984038,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,3,0.7333333333333333,0.69408834,0.2452830188679245,0.22074601,2.952664831879514,2.508239,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.77,0.7457602,0.34905660377358505,0.33290106,2.4327919959184547,2.2296984,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,3,0.8066666666666666,0.7995682,0.4528301886792453,0.44388828,2.1127570176731676,1.9781221,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,3,0.8433333333333334,0.8463363,0.5566037735849059,0.5657491,1.5842956309466434,1.6288352,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.8833333333333333,0.88972443,0.6698113207547169,0.6821289,1.314779840282072,1.3994118,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.9266666666666666,0.92816323,0.7924528301886792,0.7958082,0.9407332540198884,1.0918088,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,3,0.9666666666666667,0.9623757,0.9056603773584906,0.8947745,0.5803493388890913,0.742733,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,3,0.99,0.98730326,0.9716981132075472,0.9643306,0.282048227378589,0.40520683,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,3,1.0,0.9999113,1.0,0.99974895,1.3724400673897651e-06,0.006699271,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,3,0.5133333333333333,0.5000508,0.0,0.0,3.3380058220806212,2.4374468,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,3,0.5766666666666667,0.5593964,0.13013698630136988,0.10259334,2.9292173541472475,2.195316,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,3,0.6066666666666667,0.613538,0.1917808219178083,0.22219379,2.724772146102877,1.917395,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,3,0.7033333333333334,0.67264867,0.3904109589041097,0.33769888,2.114028738257198,1.7040955,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,3,0.7366666666666667,0.72707754,0.48701298701298706,0.4499134,1.7972999627430795,1.4130293,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,3,0.7933333333333333,0.78205854,0.5974025974025974,0.55603635,1.4861503151229323,1.2271072,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,3,0.8433333333333334,0.83654135,0.6948051948051949,0.67304504,1.2320165811375388,1.1140286,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,3,0.89,0.88919014,0.773972602739726,0.7726485,1.008810998178015,0.94674855,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,3,0.9466666666666667,0.9373428,0.8904109589041096,0.8736483,0.7355074182842565,0.7420765,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,3,0.9833333333333333,0.97727305,0.9657534246575341,0.9538654,0.45962031418940674,0.44820154,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,3,1.0,0.9998828,1.0,0.99975914,1.5797346396831554e-06,0.0076926104,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,4,0.7166666666666667,0.7000066,0.0,0.0,4.625399355181546,4.6622105,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,4,0.7533333333333333,0.7433342,0.1294117647058822,0.12499616,4.175228765203664,4.1449194,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,4,0.8066666666666666,0.79073805,0.31764705882352934,0.3007302,2.9564686074944597,3.4799702,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.8433333333333334,0.8268326,0.4470588235294119,0.42244473,2.5780691045918824,2.967878,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,4,0.87,0.863571,0.5411764705882353,0.5291582,2.216830597612408,2.4666464,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,4,0.9033333333333333,0.9002582,0.6588235294117647,0.6517449,1.7444988068831655,2.0742607,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,4,0.9333333333333333,0.92998147,0.7647058823529412,0.7557569,1.3364125965442,1.6278775,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,4,0.9733333333333334,0.9549893,0.9058823529411767,0.8507925,1.088698806961377,1.2829667,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,4,0.9833333333333333,0.97714394,0.9411764705882351,0.92104924,0.5942346912151254,0.79606533,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,4,1.0,0.99320036,1.0,0.97655964,0.3197166197854036,0.3808106,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,4,1.0,0.99993736,1.0,0.99977887,8.716922994819179e-07,0.005392712,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,4,0.5966666666666667,0.6000194,0.0,0.0,2.8766970291898,3.3618698,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,4,0.64,0.65434724,0.10743801652892562,0.11674286,2.3796657725753034,2.9768538,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,4,0.6866666666666666,0.70581764,0.22314049586776852,0.231369,1.9417679038884819,2.6320074,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,4,0.7433333333333333,0.74992836,0.36363636363636354,0.36965826,1.7295056608426478,2.1432836,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,4,0.78,0.79100883,0.4545454545454546,0.46727556,1.5793681258731336,1.8099638,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,4,0.8333333333333334,0.8354713,0.5867768595041323,0.5898799,1.3482444264376525,1.4300861,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,4,0.8733333333333333,0.8799821,0.6859504132231404,0.6974265,1.1641725822014215,1.2086685,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,4,0.91,0.9210317,0.7768595041322315,0.7986893,0.952867636155985,0.95593417,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,4,0.96,0.95516264,0.9008264462809916,0.8901298,0.6715154104124111,0.64025277,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,4,0.9866666666666667,0.9829283,0.9669421487603307,0.95804435,0.38439664409623425,0.3596758,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,4,1.0,0.9999004,1.0,0.999753,1.4458242075784043e-06,0.006974991,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,4,0.5233333333333333,0.5000508,0.0,0.0,2.2547327741764476,2.4374468,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,4,0.5566666666666666,0.557441,0.1528662420382165,0.11009245,1.9661082977791247,2.1540205,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,4,0.6,0.6173628,0.16083916083916083,0.20843661,1.764806432941336,1.9578367,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,4,0.6733333333333333,0.6743098,0.31468531468531474,0.33419243,1.4731707105461163,1.6734365,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,4,0.7366666666666667,0.7272938,0.4475524475524476,0.4353047,1.3624238830182147,1.4127811,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,4,0.8033333333333333,0.78348607,0.5874125874125874,0.55795205,1.0219025637723134,1.1829947,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,4,0.8466666666666667,0.83809125,0.6783216783216783,0.6639818,0.8488798504091681,1.0235566,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,4,0.8966666666666666,0.8900414,0.7832167832167831,0.7709026,0.637843764074409,0.8642922,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,4,0.9433333333333334,0.935021,0.8811188811188811,0.86599314,0.5552891990183512,0.65084606,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,4,0.98,0.9730642,0.958041958041958,0.94427913,0.36415417413584183,0.3929368,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,4,1.0,0.99988556,1.0,0.99975985,1.4288926345150163e-06,0.0075345915,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,0,0.71,0.7000066,0.0,0.0,5.842249949066332,4.6622105,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,0,0.7166666666666667,0.72987777,0.022988505747126582,0.03641546,4.101331657832524,4.066536,,,,
max_entropy,N/A,rrg,0.2,0.3,0.3,0,0.7366666666666667,0.7516832,0.09195402298850594,0.08328428,3.2246175611476913,3.1918802,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,0,0.7666666666666667,0.77064544,0.195402298850575,0.19319238,2.6363053081518313,2.3063633,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,0,0.7933333333333333,0.8004979,0.28735632183908055,0.27605426,1.7508391357018631,1.7515486,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,0,0.8233333333333334,0.83252656,0.3908045977011496,0.38938558,1.1334509793394711,1.1453115,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,0,0.8566666666666667,0.86795825,0.5057471264367818,0.53231204,0.8555287455159193,0.6904827,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,0,0.8933333333333333,0.9013892,0.632183908045977,0.66107506,0.4297833782700309,0.38978943,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,0,0.9366666666666666,0.9393046,0.7816091954022988,0.7912673,0.296353474012042,0.18749899,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,0,0.9766666666666667,0.98071706,0.9195402298850576,0.93454397,0.0306463645029705,0.035753492,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,0,1.0,0.9999152,1.0,0.99970746,3.4455153784786363e-06,0.006430217,,,,
max_entropy,N/A,rrg,0.0,0.4,0.3,0,0.5833333333333334,0.6000194,0.0,0.0,3.312170640544628,3.3618698,,,,
max_entropy,N/A,rrg,0.1,0.4,0.3,0,0.6066666666666667,0.63564414,0.055999999999999966,0.09409038,2.9007618630699614,2.6854699,,,,
max_entropy,N/A,rrg,0.2,0.4,0.3,0,0.64,0.6746489,0.13599999999999995,0.1799178,2.043713969568488,2.1701822,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.4,0.3,0,0.6966666666666667,0.7131045,0.2719999999999999,0.29622045,1.5088760739752503,1.6198376,,,,
max_entropy,N/A,rrg,0.4,0.4,0.3,0,0.7366666666666667,0.7545677,0.368,0.3975017,1.1355352400385659,1.1949815,,,,
max_entropy,N/A,rrg,0.5,0.4,0.3,0,0.7733333333333333,0.79720014,0.4559999999999999,0.503042,0.8733836494827377,0.87062824,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.4,0.3,0,0.8233333333333334,0.84693545,0.5760000000000001,0.6179598,0.4579965605671934,0.5798786,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.4,0.3,0,0.8833333333333333,0.89276785,0.7199999999999999,0.7443132,0.30967806977266205,0.35233366,,,,
max_entropy,N/A,rrg,0.8,0.4,0.3,0,0.9266666666666666,0.9365519,0.824,0.84574515,0.1690183495866206,0.19297118,,,,
max_entropy,N/A,rrg,0.9,0.4,0.3,0,0.9733333333333334,0.9761656,0.9360000000000002,0.942555,0.04680359567894856,0.06471578,,,,
max_entropy,N/A,rrg,1.0,0.4,0.3,0,1.0,0.9998999,1.0,0.9997598,1.3134224436192804e-06,0.007126988,,,,
max_entropy,N/A,rrg,0.0,0.5,0.3,0,0.5466666666666666,0.5000508,0.0,0.0,2.7766087195061138,2.4374468,,,,
max_entropy,N/A,rrg,0.1,0.5,0.3,0,0.6,0.56832427,0.11764705882352942,0.13463755,2.172562140997657,2.1033041,,,,
max_entropy,N/A,rrg,0.2,0.5,0.3,0,0.63,0.62519544,0.18382352941176477,0.24160177,1.6624681904810146,1.6331252,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.5,0.3,0,0.67,0.6857196,0.2720588235294119,0.34781945,1.3199558032073693,1.3225073,,,,
max_entropy,N/A,rrg,0.4,0.5,0.3,0,0.7266666666666667,0.7391755,0.39705882352941185,0.45716238,0.9153877943643526,1.0183434,,,,
max_entropy,N/A,rrg,0.5,0.5,0.3,0,0.76,0.798572,0.4705882352941177,0.57295597,0.7889157052544349,0.7446396,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.5,0.3,0,0.8066666666666666,0.84756845,0.5735294117647058,0.6772949,0.5921392930764262,0.52206784,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.5,0.3,0,0.8666666666666667,0.89622825,0.7058823529411765,0.77401835,0.4258283967876691,0.34366453,,,,
max_entropy,N/A,rrg,0.8,0.5,0.3,0,0.93,0.94361776,0.8455882352941178,0.8792569,0.250012034184541,0.21156876,,,,
max_entropy,N/A,rrg,0.9,0.5,0.3,0,0.97,0.97925395,0.9338235294117646,0.9551541,0.06892794835464221,0.076844685,,,,
max_entropy,N/A,rrg,1.0,0.5,0.3,0,1.0,0.999885,1.0,0.9997463,2.2186156530394274e-06,0.007717776,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,1,0.7266666666666667,0.7000066,0.0,0.0,4.383484203903368,4.6622105,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,1,0.74,0.7223721,0.04878048780487796,0.080339305,3.5412114611504184,3.6575656,,,,
