method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,ov,rrg,0.30000000000000004,0.1,0.3,4,0.93,0.91285676,0.44736842105263214,0.12855895,12.060002720559963,9.355451,78.13157894736842,0.9473684210526315,0.47368421052631576,0.631578947368421
sequential,ov,rrg,0.4,0.1,0.3,4,0.94,0.9195187,0.526315789473684,0.19517913,9.18510499541299,7.6934586,57.21052631578947,0.9166666666666666,0.5789473684210527,0.7096774193548387
sequential,ov,rrg,0.5,0.1,0.3,4,0.95,0.9301766,0.6052631578947366,0.30175924,7.203658495937023,6.350453,42.44736842105263,0.896551724137931,0.6842105263157895,0.7761194029850746
sequential,ov,rrg,0.6000000000000001,0.1,0.3,4,0.9566666666666667,0.941369,0.6578947368421053,0.41368416,5.3270820457076535,4.760592,35.05263157894737,0.9032258064516129,0.7368421052631579,0.8115942028985507
sequential,ov,rrg,0.7000000000000001,0.1,0.3,4,0.9666666666666667,0.9486208,0.7368421052631581,0.48620287,4.2635356422638555,3.861108,28.710526315789473,0.9117647058823529,0.8157894736842105,0.861111111111111
sequential,ov,rrg,0.8,0.1,0.3,4,0.9766666666666667,0.9580147,0.8157894736842107,0.5801431,3.2093388720999063,2.932561,26.63157894736842,0.9428571428571428,0.868421052631579,0.904109589041096
sequential,ov,rrg,0.9,0.1,0.3,4,0.99,0.9673266,0.9210526315789473,0.6732626,2.511286294020512,2.342885,21.07894736842105,0.9487179487179487,0.9736842105263158,0.9610389610389611
sequential,ov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9763536,0.973684210526316,0.76353353,1.7948527013998592,1.6176367,19.5,0.9743589743589743,1.0,0.9870129870129869
sequential,mov,rrg,0.0,0.1,0.3,4,0.8733333333333333,0.900001,0.0,0.0,28.811209069401823,15.731015,150.1315789473684,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.1,0.3,4,0.8733333333333333,0.9110256,0.0,0.11024703,22.216890639615453,12.734333,90.34210526315789,0.5,0.10526315789473684,0.17391304347826086
sequential,mov,rrg,0.2,0.1,0.3,4,0.8733333333333333,0.91269493,0.0,0.12694067,15.812454243772851,11.666204,108.02631578947368,0.5,0.10526315789473684,0.17391304347826086
sequential,mov,rrg,0.30000000000000004,0.1,0.3,4,0.8733333333333333,0.91871285,0.0,0.1871205,11.835777771405766,10.384077,97.26315789473684,0.5,0.10526315789473684,0.17391304347826086
sequential,mov,rrg,0.4,0.1,0.3,4,0.89,0.9327698,0.13157894736842143,0.3276911,8.967482160975274,8.18344,67.36842105263158,0.6666666666666666,0.2631578947368421,0.3773584905660377
sequential,mov,rrg,0.5,0.1,0.3,4,0.8933333333333333,0.942821,0.15789473684210537,0.4282046,7.476662394940701,6.5306234,58.44736842105263,0.6875,0.2894736842105263,0.4074074074074074
sequential,mov,rrg,0.6000000000000001,0.1,0.3,4,0.9,0.95150197,0.2105263157894741,0.5150148,6.449612784917249,5.194808,46.76315789473684,0.7222222222222222,0.34210526315789475,0.46428571428571425
sequential,mov,rrg,0.7000000000000001,0.1,0.3,4,0.9066666666666666,0.9608295,0.263157894736842,0.6082911,5.555658536597511,4.0818343,37.3421052631579,0.75,0.39473684210526316,0.5172413793103448
sequential,mov,rrg,0.8,0.1,0.3,4,0.92,0.9669568,0.3684210526315795,0.66956466,3.6300911338369346,2.9132974,33.31578947368421,0.7916666666666666,0.5,0.6129032258064516
sequential,mov,rrg,0.9,0.1,0.3,4,0.92,0.96923727,0.3684210526315795,0.69236964,3.001456732556189,2.388431,31.657894736842106,0.7916666666666666,0.5,0.6129032258064516
sequential,mov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9763536,0.973684210526316,0.76353353,1.7948527013998592,1.6176367,19.5,0.9743589743589743,1.0,0.9870129870129869
sequential,c_mov,rrg,0.0,0.1,0.3,4,0.8733333333333333,0.900001,0.0,0.0,28.811209069401823,15.731015,150.1315789473684,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.1,0.3,4,0.9633333333333334,0.91032887,0.7105263157894741,0.10327978,19.311280900057426,12.249824,64.89473684210526,0.9655172413793104,0.7368421052631579,0.835820895522388
sequential,c_mov,rrg,0.2,0.1,0.3,4,0.9666666666666667,0.9207311,0.7368421052631581,0.20730343,17.36283507463801,10.77084,50.73684210526316,0.9666666666666667,0.7631578947368421,0.8529411764705883
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,4,0.9666666666666667,0.92308694,0.7368421052631581,0.2308618,11.892775693406389,9.864617,48.921052631578945,0.9666666666666667,0.7631578947368421,0.8529411764705883
sequential,c_mov,rrg,0.4,0.1,0.3,4,0.9666666666666667,0.93112904,0.7368421052631581,0.31128356,8.402491563317954,8.606015,47.28947368421053,0.9666666666666667,0.7631578947368421,0.8529411764705883
sequential,c_mov,rrg,0.5,0.1,0.3,4,0.9733333333333334,0.94105613,0.7894736842105268,0.41055548,6.497974576086238,7.021084,38.18421052631579,0.96875,0.8157894736842105,0.8857142857142857
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,4,0.9766666666666667,0.953448,0.8157894736842107,0.5344754,5.536771298890596,5.4842873,31.210526315789473,0.9696969696969697,0.8421052631578947,0.9014084507042254
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,4,0.98,0.9625398,0.8421052631578947,0.6253942,4.785764321991755,4.3440065,25.36842105263158,0.9705882352941176,0.868421052631579,0.9166666666666667
sequential,c_mov,rrg,0.8,0.1,0.3,4,0.9833333333333333,0.9702008,0.8684210526315785,0.70200485,4.14042828810914,3.1967592,22.0,0.9714285714285714,0.8947368421052632,0.9315068493150684
sequential,c_mov,rrg,0.9,0.1,0.3,4,0.9866666666666667,0.9740383,0.8947368421052634,0.74038047,3.132397206862798,2.3692703,21.86842105263158,0.9722222222222222,0.9210526315789473,0.9459459459459458
sequential,c_mov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9763536,0.973684210526316,0.76353353,1.7948527013998592,1.6176367,19.5,0.9743589743589743,1.0,0.9870129870129869
sequential,ov,rrg,0.0,0.2,0.3,4,0.8066666666666666,0.8000143,0.0,0.0,22.75375222099787,20.248629,136.51724137931035,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.2,0.3,4,0.8433333333333334,0.8201138,0.18965517241379343,0.1005045,16.715246236772444,15.334284,103.94827586206897,0.7894736842105263,0.25862068965517243,0.38961038961038963
sequential,ov,rrg,0.2,0.2,0.3,4,0.8566666666666667,0.83328474,0.2586206896551726,0.166364,13.368187097823306,12.676946,89.77586206896552,0.7777777777777778,0.3620689655172414,0.4941176470588235
sequential,ov,rrg,0.30000000000000004,0.2,0.3,4,0.89,0.8532895,0.43103448275862083,0.2663949,10.777157678239893,10.448717,77.24137931034483,0.9032258064516129,0.4827586206896552,0.6292134831460675
sequential,ov,rrg,0.4,0.2,0.3,4,0.9133333333333333,0.8726005,0.5517241379310345,0.36295688,7.746499029647731,8.422756,53.224137931034484,0.9,0.6206896551724138,0.7346938775510204
sequential,ov,rrg,0.5,0.2,0.3,4,0.9333333333333333,0.8904297,0.6551724137931035,0.45210916,6.397322083827182,7.1655273,50.3448275862069,0.9318181818181818,0.7068965517241379,0.803921568627451
sequential,ov,rrg,0.6000000000000001,0.2,0.3,4,0.9466666666666667,0.9087579,0.7241379310344828,0.54375696,4.771747680487023,5.588539,39.43103448275862,0.9038461538461539,0.8103448275862069,0.8545454545454546
sequential,ov,rrg,0.7000000000000001,0.2,0.3,4,0.96,0.92460126,0.7931034482758619,0.6229793,3.876963320923638,4.5044,36.60344827586207,0.9259259259259259,0.8620689655172413,0.8928571428571429
sequential,ov,rrg,0.8,0.2,0.3,4,0.9733333333333334,0.940212,0.8620689655172417,0.70103866,3.208752690872329,3.6099582,33.46551724137931,0.9464285714285714,0.9137931034482759,0.9298245614035087
sequential,ov,rrg,0.9,0.2,0.3,4,0.9766666666666667,0.95881206,0.8793103448275863,0.79404557,2.3676074021830784,2.6082244,30.775862068965516,0.9180327868852459,0.9655172413793104,0.9411764705882353
sequential,ov,rrg,1.0,0.2,0.3,4,0.9833333333333333,0.97708464,0.9137931034482756,0.88541496,1.762073961165003,1.6026969,29.775862068965516,0.9206349206349206,1.0,0.9586776859504132
sequential,mov,rrg,0.0,0.2,0.3,4,0.8066666666666666,0.8000143,0.0,0.0,22.75375222099787,20.248629,136.51724137931035,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.2,0.3,4,0.8033333333333333,0.8232725,-0.01724137931034465,0.11629937,17.854638442892046,15.555205,121.5,0.4444444444444444,0.06896551724137931,0.11940298507462686
sequential,mov,rrg,0.2,0.2,0.3,4,0.8033333333333333,0.8406396,-0.01724137931034465,0.20314091,14.441895435891732,13.007789,117.91379310344827,0.4444444444444444,0.06896551724137931,0.11940298507462686
sequential,mov,rrg,0.30000000000000004,0.2,0.3,4,0.8133333333333334,0.8565904,0.03448275862068987,0.28290063,11.0159481237278,10.771755,92.24137931034483,0.5555555555555556,0.1724137931034483,0.26315789473684215
sequential,mov,rrg,0.4,0.2,0.3,4,0.8166666666666667,0.8816115,0.051724137931034524,0.40801525,9.590084858773665,8.3033695,82.17241379310344,0.5652173913043478,0.22413793103448276,0.32098765432098764
sequential,mov,rrg,0.5,0.2,0.3,4,0.8166666666666667,0.9015195,0.051724137931034524,0.50756216,8.683501228227332,6.781914,66.55172413793103,0.5555555555555556,0.25862068965517243,0.3529411764705883
sequential,mov,rrg,0.6000000000000001,0.2,0.3,4,0.8333333333333334,0.9195761,0.13793103448275892,0.59785175,6.21798256975499,5.301749,51.89655172413793,0.6176470588235294,0.3620689655172414,0.4565217391304348
sequential,mov,rrg,0.7000000000000001,0.2,0.3,4,0.83,0.9387321,0.12068965517241369,0.6936385,4.8526673640058755,3.949576,45.5,0.5897435897435898,0.39655172413793105,0.4742268041237114
sequential,mov,rrg,0.8,0.2,0.3,4,0.8366666666666667,0.94543964,0.15517241379310356,0.72717863,4.179783695971302,3.226499,43.48275862068966,0.6153846153846154,0.41379310344827586,0.4948453608247423
sequential,mov,rrg,0.9,0.2,0.3,4,0.8933333333333333,0.9672021,0.44827586206896547,0.8359989,2.375205845436809,2.119611,36.63793103448276,0.75,0.6724137931034483,0.709090909090909
sequential,mov,rrg,1.0,0.2,0.3,4,0.9833333333333333,0.97708464,0.9137931034482756,0.88541496,1.762073961165003,1.6026969,29.775862068965516,0.9206349206349206,1.0,0.9586776859504132
sequential,c_mov,rrg,0.0,0.2,0.3,4,0.8066666666666666,0.8000143,0.0,0.0,22.75375222099787,20.248629,136.51724137931035,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.2,0.3,4,0.8433333333333334,0.8211314,0.18965517241379343,0.10559302,12.839483161152629,13.663468,95.84482758620689,0.6571428571428571,0.39655172413793105,0.4946236559139785
sequential,c_mov,rrg,0.2,0.2,0.3,4,0.9333333333333333,0.84378904,0.6551724137931035,0.2188893,9.513790814509031,10.86408,47.327586206896555,0.8166666666666667,0.8448275862068966,0.8305084745762712
sequential,c_mov,rrg,0.30000000000000004,0.2,0.3,4,0.9466666666666667,0.86631733,0.7241379310344828,0.3315388,8.26974780497978,9.0672865,45.741379310344826,0.85,0.8793103448275862,0.864406779661017
sequential,c_mov,rrg,0.4,0.2,0.3,4,0.9466666666666667,0.8782603,0.7241379310344828,0.391258,5.814597131449068,7.4450536,45.55172413793103,0.85,0.8793103448275862,0.864406779661017
sequential,c_mov,rrg,0.5,0.2,0.3,4,0.9466666666666667,0.89508975,0.7241379310344828,0.47541118,4.967225938028959,6.388268,43.58620689655172,0.85,0.8793103448275862,0.864406779661017
sequential,c_mov,rrg,0.6000000000000001,0.2,0.3,4,0.9466666666666667,0.91359884,0.7241379310344828,0.56796324,4.117036442354979,4.863484,39.793103448275865,0.8387096774193549,0.896551724137931,0.8666666666666666
sequential,c_mov,rrg,0.7000000000000001,0.2,0.3,4,0.9566666666666667,0.93364054,0.7758620689655172,0.6681789,3.125946375406179,3.579069,37.741379310344826,0.8688524590163934,0.9137931034482759,0.8907563025210085
sequential,c_mov,rrg,0.8,0.2,0.3,4,0.9566666666666667,0.9549398,0.7758620689655172,0.77468276,2.443493329068636,2.9285011,35.224137931034484,0.8688524590163934,0.9137931034482759,0.8907563025210085
sequential,c_mov,rrg,0.9,0.2,0.3,4,0.9566666666666667,0.9706299,0.7758620689655172,0.85313886,2.1898845978304964,1.9755324,34.775862068965516,0.8688524590163934,0.9137931034482759,0.8907563025210085
sequential,c_mov,rrg,1.0,0.2,0.3,4,0.9833333333333333,0.97708464,0.9137931034482756,0.88541496,1.762073961165003,1.6026969,29.775862068965516,0.9206349206349206,1.0,0.9586776859504132
sequential,ov,rrg,0.0,0.3,0.3,4,0.67,0.7000529,0.0,0.0,18.82097296911115,20.691025,147.93939393939394,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.3,0.3,4,0.77,0.73201305,0.303030303030303,0.10655256,13.704147676496666,15.824105,115.8989898989899,1.0,0.30303030303030304,0.4651162790697675
sequential,ov,rrg,0.2,0.3,0.3,4,0.87,0.76199836,0.606060606060606,0.20652123,9.904939531638593,12.41156,85.42424242424242,1.0,0.6060606060606061,0.7547169811320755
sequential,ov,rrg,0.30000000000000004,0.3,0.3,4,0.97,0.79197073,0.909090909090909,0.30644676,6.567406131137805,9.444383,56.75757575757576,1.0,0.9090909090909091,0.9523809523809523
sequential,ov,rrg,0.4,0.3,0.3,4,0.9933333333333333,0.8178068,0.9797979797979797,0.39258212,5.3436422283645095,7.87243,50.0,0.9801980198019802,1.0,0.99
sequential,ov,rrg,0.5,0.3,0.3,4,0.99,0.84559137,0.9696969696969696,0.48521376,4.702396814937822,6.1780353,50.0,0.9705882352941176,1.0,0.9850746268656716
sequential,ov,rrg,0.6000000000000001,0.3,0.3,4,0.99,0.873309,0.9696969696969696,0.57762223,4.097563063092989,5.1239285,50.0,0.9705882352941176,1.0,0.9850746268656716
sequential,ov,rrg,0.7000000000000001,0.3,0.3,4,0.9933333333333333,0.9017574,0.9797979797979797,0.67246693,3.3858253417214805,4.2272625,50.0,0.9801980198019802,1.0,0.99
sequential,ov,rrg,0.8,0.3,0.3,4,0.9966666666666667,0.92727923,0.9898989898989901,0.7575547,2.6683594195243967,3.1498728,50.0,0.99,1.0,0.9949748743718593
sequential,ov,rrg,0.9,0.3,0.3,4,0.9933333333333333,0.9560957,0.9797979797979797,0.8536265,2.081406601345482,2.3894975,50.0,0.9801980198019802,1.0,0.99
sequential,ov,rrg,1.0,0.3,0.3,4,0.9866666666666667,0.9802586,0.9595959595959597,0.93418366,1.4275936092583372,1.6300769,50.0,0.9611650485436893,1.0,0.9801980198019802
sequential,mov,rrg,0.0,0.3,0.3,4,0.67,0.7000529,0.0,0.0,18.82097296911115,20.691025,147.93939393939394,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.3,0.3,4,0.71,0.7375696,0.121212121212121,0.12507758,13.444065674762992,15.19334,124.18181818181819,1.0,0.12121212121212122,0.21621621621621626
sequential,mov,rrg,0.2,0.3,0.3,4,0.7066666666666667,0.76021487,0.111111111111111,0.2005752,11.758458567119725,12.877196,119.34343434343434,0.9230769230769231,0.12121212121212122,0.21428571428571427
sequential,mov,rrg,0.30000000000000004,0.3,0.3,4,0.7233333333333334,0.78805906,0.16161616161616166,0.29340556,9.15734080975933,10.290716,98.21212121212122,0.8076923076923077,0.21212121212121213,0.33599999999999997
sequential,mov,rrg,0.4,0.3,0.3,4,0.7466666666666667,0.8243116,0.23232323232323232,0.41426873,7.925187638477972,8.27925,82.62626262626263,0.8484848484848485,0.2828282828282828,0.42424242424242425
sequential,mov,rrg,0.5,0.3,0.3,4,0.7666666666666667,0.8550889,0.292929292929293,0.5168778,6.430237809888601,6.4589624,69.8080808080808,0.8536585365853658,0.35353535353535354,0.5
sequential,mov,rrg,0.6000000000000001,0.3,0.3,4,0.7833333333333333,0.88855,0.3434343434343433,0.6284344,5.311245584480116,5.1173525,61.898989898989896,0.8695652173913043,0.40404040404040403,0.5517241379310345
sequential,mov,rrg,0.7000000000000001,0.3,0.3,4,0.81,0.91714567,0.4242424242424243,0.7237702,4.588056760815038,3.8405647,56.24242424242424,0.8888888888888888,0.48484848484848486,0.6274509803921569
sequential,mov,rrg,0.8,0.3,0.3,4,0.8166666666666667,0.9254162,0.4444444444444443,0.75134337,4.037627705671571,3.2992449,55.26262626262626,0.8928571428571429,0.5050505050505051,0.6451612903225806
sequential,mov,rrg,0.9,0.3,0.3,4,0.8933333333333333,0.9549333,0.6767676767676767,0.8497511,2.743853863128405,2.282378,52.333333333333336,0.9240506329113924,0.7373737373737373,0.8202247191011236
sequential,mov,rrg,1.0,0.3,0.3,4,0.9866666666666667,0.9802586,0.9595959595959597,0.93418366,1.4275936092583372,1.6300769,50.0,0.9611650485436893,1.0,0.9801980198019802
sequential,c_mov,rrg,0.0,0.3,0.3,4,0.67,0.7000529,0.0,0.0,18.82097296911115,20.691025,147.93939393939394,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.3,0.3,4,0.6966666666666667,0.7381889,0.08080808080808066,0.12714244,11.647020941690904,14.065205,117.93939393939394,0.6,0.24242424242424243,0.3453237410071942
sequential,c_mov,rrg,0.2,0.3,0.3,4,0.7866666666666666,0.76817614,0.3535353535353533,0.22711746,9.348178400133555,11.740721,102.0909090909091,0.7611940298507462,0.5151515151515151,0.6144578313253012
sequential,c_mov,rrg,0.30000000000000004,0.3,0.3,4,0.87,0.7988909,0.606060606060606,0.32951802,7.176806697617402,9.70173,79.61616161616162,0.8409090909090909,0.7474747474747475,0.7914438502673797
sequential,c_mov,rrg,0.4,0.3,0.3,4,0.8766666666666667,0.8250542,0.6262626262626263,0.41674456,5.606481944649937,7.512053,72.85858585858585,0.8522727272727273,0.7575757575757576,0.8021390374331552
sequential,c_mov,rrg,0.5,0.3,0.3,4,0.88,0.85203433,0.6363636363636364,0.5066941,4.751483627773576,6.06059,68.08080808080808,0.8539325842696629,0.7676767676767676,0.8085106382978724
sequential,c_mov,rrg,0.6000000000000001,0.3,0.3,4,0.89,0.88819283,0.6666666666666666,0.6272437,4.166093184520334,4.380331,64.96969696969697,0.8666666666666667,0.7878787878787878,0.8253968253968254
sequential,c_mov,rrg,0.7000000000000001,0.3,0.3,4,0.8966666666666666,0.91752064,0.6868686868686866,0.7250203,3.4498509970119553,3.5812476,58.525252525252526,0.8777777777777778,0.797979797979798,0.835978835978836
sequential,c_mov,rrg,0.8,0.3,0.3,4,0.9,0.94972616,0.696969696969697,0.83239096,3.0417137337464144,2.9656727,55.38383838383838,0.8791208791208791,0.8080808080808081,0.8421052631578948
sequential,c_mov,rrg,0.9,0.3,0.3,4,0.9033333333333333,0.9635803,0.707070707070707,0.8785796,2.4849659854186057,2.292664,54.04040404040404,0.8804347826086957,0.8181818181818182,0.8481675392670157
sequential,c_mov,rrg,1.0,0.3,0.3,4,0.9866666666666667,0.9802586,0.9595959595959597,0.93418366,1.4275936092583372,1.6300769,50.0,0.9611650485436893,1.0,0.9801980198019802
