method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.5,0.3,0.3,8,0.8833333333333333,0.8627836,0.6534653465346534,0.593902,1.5085679908117824,1.432277,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,8,0.8766666666666667,0.89273906,0.6336633663366338,0.6658844,1.1642045568780597,1.0227712,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,8,0.9366666666666666,0.9319387,0.8118811881188118,0.7908831,0.8065325937480458,0.79902065,,,,
random,N/A,rrg,0.8,0.3,0.3,8,0.97,0.9554439,0.9108910891089108,0.87558526,0.6099828470240634,0.4945576,,,,
random,N/A,rrg,0.9,0.3,0.3,8,0.9766666666666667,0.9773859,0.9306930693069307,0.93336946,0.3704351588154258,0.26975146,,,,
random,N/A,rrg,1.0,0.3,0.3,8,1.0,0.99968463,1.0,0.99906254,8.446682891476386e-05,0.1045386,,,,
random,N/A,rrg,0.0,0.4,0.3,8,0.5833333333333334,0.6000866,0.0,0.0,3.253114816416634,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,8,0.6133333333333333,0.6450834,0.0719999999999998,0.103838354,3.02222939887183,2.8842065,,,,
random,N/A,rrg,0.2,0.4,0.3,8,0.6633333333333333,0.69241345,0.19199999999999992,0.24279822,2.338220022767016,2.3878984,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,8,0.74,0.73142976,0.37599999999999995,0.36385524,2.4053400757436907,1.9066943,,,,
random,N/A,rrg,0.4,0.4,0.3,8,0.7466666666666667,0.778625,0.392,0.43271974,1.5774767713994324,1.634221,,,,
random,N/A,rrg,0.5,0.4,0.3,8,0.8133333333333334,0.8325456,0.552,0.5718306,1.2261308903844523,1.4159309,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,8,0.8433333333333334,0.8573407,0.6240000000000001,0.6432443,1.1471719579699617,1.0805146,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,8,0.8866666666666667,0.9022238,0.7280000000000001,0.75969535,0.7811648876850765,0.7319215,,,,
random,N/A,rrg,0.8,0.4,0.3,8,0.9433333333333334,0.936128,0.864,0.84967417,0.4017242836426875,0.5430865,,,,
random,N/A,rrg,0.9,0.4,0.3,8,0.97,0.9663587,0.9279999999999999,0.91951823,0.15267094365302647,0.32545984,,,,
random,N/A,rrg,1.0,0.4,0.3,8,1.0,0.99957824,1.0,0.99898684,0.0001199393015051415,0.12146731,,,,
random,N/A,rrg,0.0,0.5,0.3,8,0.45,0.50011104,0.0,0.0,1.944403500176195,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,8,0.53,0.5646029,-0.04444444444444449,0.12163704,1.6862973213914774,2.1532967,,,,
random,N/A,rrg,0.2,0.5,0.3,8,0.5766666666666667,0.6205874,0.05925925925925915,0.18012853,1.4472941563886492,1.8070707,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,8,0.6633333333333333,0.6776395,0.25185185185185177,0.31513107,1.307272887444905,1.5242361,,,,
random,N/A,rrg,0.4,0.5,0.3,8,0.7166666666666667,0.7302442,0.37037037037037035,0.4184909,1.0210958746380865,1.2986493,,,,
random,N/A,rrg,0.5,0.5,0.3,8,0.7766666666666666,0.7776203,0.5037037037037035,0.50513095,0.7772653079491105,1.0390117,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,8,0.8366666666666667,0.83293116,0.637037037037037,0.6611021,0.4931353712206625,0.79544485,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,8,0.8666666666666667,0.87959105,0.7037037037037037,0.7373989,0.5464748409940164,0.60656697,,,,
random,N/A,rrg,0.8,0.5,0.3,8,0.9333333333333333,0.9274481,0.8518518518518519,0.84453255,0.20642482283066185,0.38461295,,,,
random,N/A,rrg,0.9,0.5,0.3,8,0.9666666666666667,0.96164775,0.9259259259259259,0.91317856,0.10827541942460917,0.29375932,,,,
random,N/A,rrg,1.0,0.5,0.3,8,1.0,0.9995117,1.0,0.99891603,7.896971103101812e-05,0.11522925,,,,
random,N/A,rrg,0.0,0.3,0.3,9,0.71,0.7000309,0.0,0.0,4.7269683707652925,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,9,0.73,0.7323364,0.06896551724137936,0.092368364,3.735055453436393,3.9381177,,,,
random,N/A,rrg,0.2,0.3,0.3,9,0.7666666666666667,0.7723195,0.195402298850575,0.24518241,3.486217960916987,3.2401354,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,9,0.83,0.80162054,0.4137931034482758,0.34442827,2.8523736494036886,2.6690345,,,,
random,N/A,rrg,0.4,0.3,0.3,9,0.8533333333333334,0.82953054,0.4942528735632186,0.4377693,2.5110424662881266,2.0809565,,,,
random,N/A,rrg,0.5,0.3,0.3,9,0.8666666666666667,0.8647275,0.5402298850574714,0.51796037,2.0355373814034716,1.614026,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,9,0.8966666666666666,0.89289063,0.6436781609195401,0.6165171,1.6877339275441154,1.1423723,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,9,0.9166666666666666,0.92706317,0.7126436781609194,0.74037904,0.9126422600610512,0.9218452,,,,
random,N/A,rrg,0.8,0.3,0.3,9,0.9566666666666667,0.9581621,0.8505747126436781,0.85535276,0.5334748885582333,0.52674836,,,,
random,N/A,rrg,0.9,0.3,0.3,9,0.98,0.97905576,0.9310344827586207,0.92712826,0.44695025824762297,0.32695454,,,,
random,N/A,rrg,1.0,0.3,0.3,9,1.0,0.99969625,1.0,0.99895173,0.00011586165400721838,0.1040161,,,,
random,N/A,rrg,0.0,0.4,0.3,9,0.5566666666666666,0.6000866,0.0,0.0,2.578322126139534,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,9,0.6166666666666667,0.6424169,0.13533834586466176,0.13683882,2.280160013038251,2.7699952,,,,
random,N/A,rrg,0.2,0.4,0.3,9,0.7,0.6828983,0.32330827067669166,0.29179654,1.8950720500126417,2.2087684,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,9,0.6966666666666667,0.7368835,0.31578947368421056,0.35583448,1.4989255832092043,1.9638946,,,,
random,N/A,rrg,0.4,0.4,0.3,9,0.7666666666666667,0.770116,0.47368421052631593,0.43424317,1.5790064699228314,1.5574241,,,,
random,N/A,rrg,0.5,0.4,0.3,9,0.8266666666666667,0.81209993,0.6090225563909775,0.55543035,1.1449675383926912,1.2679863,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,9,0.8633333333333333,0.85682046,0.6917293233082706,0.67477816,0.8341842529653823,0.9870466,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,9,0.9066666666666666,0.89300865,0.7894736842105262,0.7536032,0.7163749064344803,0.6996885,,,,
random,N/A,rrg,0.8,0.4,0.3,9,0.95,0.9305188,0.8872180451127819,0.8439676,0.3903053543905515,0.45497122,,,,
random,N/A,rrg,0.9,0.4,0.3,9,0.9666666666666667,0.9679432,0.924812030075188,0.925921,0.32350134802351466,0.29864264,,,,
random,N/A,rrg,1.0,0.4,0.3,9,1.0,0.9995933,1.0,0.9990819,8.730735136700714e-05,0.111899614,,,,
random,N/A,rrg,0.0,0.5,0.3,9,0.46,0.50011104,0.0,0.0,2.743542813277964,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,9,0.5366666666666666,0.5691936,-0.00724637681159437,0.12899844,2.4585276702148433,2.157245,,,,
random,N/A,rrg,0.2,0.5,0.3,9,0.61,0.6279482,0.2777777777777777,0.24756601,2.1091790274186057,1.9207467,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,9,0.6833333333333333,0.68587965,0.3115942028985507,0.36046067,1.819564423417479,1.6270502,,,,
random,N/A,rrg,0.4,0.5,0.3,9,0.7433333333333333,0.73635614,0.5246913580246912,0.4713945,1.623278111764331,1.3749545,,,,
random,N/A,rrg,0.5,0.5,0.3,9,0.77,0.78224504,0.5,0.5363276,1.4825254430523755,1.0621582,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,9,0.8066666666666666,0.83145666,0.5797101449275361,0.65233046,0.8743127135700841,0.8875924,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,9,0.8833333333333333,0.88321584,0.7463768115942028,0.75419366,0.8676325286285542,0.6859658,,,,
random,N/A,rrg,0.8,0.5,0.3,9,0.92,0.91707665,0.8260869565217392,0.82733434,0.5006275062697731,0.45598552,,,,
random,N/A,rrg,0.9,0.5,0.3,9,0.96,0.9587955,0.9130434782608695,0.9102611,0.2930248519125832,0.31476808,,,,
random,N/A,rrg,1.0,0.5,0.3,9,1.0,0.99946123,1.0,0.99883,0.00012318750632556166,0.12647942,,,,
random,N/A,rrg,0.0,0.3,0.3,10,0.7,0.7000309,0.0,0.0,3.8467445243297456,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,10,0.7333333333333333,0.7234769,0.11111111111111106,0.1179588,3.400314212424293,3.7134688,,,,
random,N/A,rrg,0.2,0.3,0.3,10,0.7766666666666666,0.7565852,0.2555555555555555,0.2475091,2.8788539879707336,2.9569678,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,10,0.83,0.79594857,0.4333333333333333,0.3511201,2.2204502333541605,2.575885,,,,
random,N/A,rrg,0.4,0.3,0.3,10,0.8266666666666667,0.82053864,0.4222222222222223,0.39910018,2.2882904390859053,2.0879252,,,,
random,N/A,rrg,0.5,0.3,0.3,10,0.8866666666666667,0.8644352,0.6222222222222225,0.5713427,1.2214038704040926,1.6959027,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,10,0.92,0.89047873,0.7333333333333335,0.65959114,1.0913636573528944,1.2673246,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,10,0.9266666666666666,0.9217569,0.7555555555555555,0.74132293,0.8109725641504527,0.8612549,,,,
random,N/A,rrg,0.8,0.3,0.3,10,0.95,0.9459355,0.8333333333333333,0.8236761,0.5500749304993972,0.5673781,,,,
random,N/A,rrg,0.9,0.3,0.3,10,0.98,0.97873044,0.9333333333333332,0.9274931,0.3170430801086972,0.31374392,,,,
random,N/A,rrg,1.0,0.3,0.3,10,1.0,0.9996513,1.0,0.9988366,0.0001474175121476702,0.11597913,,,,
random,N/A,rrg,0.0,0.4,0.3,10,0.59,0.6000866,0.0,0.0,3.280461004246605,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,10,0.6566666666666666,0.64777684,0.1626016260162601,0.12908663,2.9151663185919103,2.9092898,,,,
random,N/A,rrg,0.2,0.4,0.3,10,0.6666666666666666,0.6961719,0.18699186991869915,0.2180183,2.47229552370322,2.5277324,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,10,0.7233333333333334,0.72723675,0.3252032520325205,0.34014803,2.4197223570926782,2.0178552,,,,
random,N/A,rrg,0.4,0.4,0.3,10,0.7533333333333333,0.7771072,0.39837398373983735,0.44437876,1.6803522887637385,1.7314616,,,,
random,N/A,rrg,0.5,0.4,0.3,10,0.78,0.8205725,0.46341463414634154,0.54186225,1.415041708218356,1.3638434,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,10,0.85,0.8608842,0.6341463414634146,0.6505223,1.3522672691425655,1.0190288,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,10,0.8866666666666667,0.89818764,0.7235772357723579,0.7516641,0.8603009942252474,0.7831113,,,,
random,N/A,rrg,0.8,0.4,0.3,10,0.93,0.9305037,0.829268292682927,0.8341753,0.47817977193897376,0.50838274,,,,
random,N/A,rrg,0.9,0.4,0.3,10,0.9633333333333334,0.964081,0.910569105691057,0.91313696,0.2984464656349054,0.30308068,,,,
random,N/A,rrg,1.0,0.4,0.3,10,1.0,0.99953747,1.0,0.99887073,0.00013043110776520558,0.12518558,,,,
random,N/A,rrg,0.0,0.5,0.3,10,0.5,0.50011104,0.0,0.0,1.9165650229818858,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,10,0.58,0.57122743,0.15999999999999992,0.14175639,1.4909017303298564,2.1944222,,,,
random,N/A,rrg,0.2,0.5,0.3,10,0.58,0.62682575,0.15999999999999992,0.25085482,1.2408393013914834,1.885837,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,10,0.65,0.6821921,0.30000000000000004,0.3393201,1.3255785207652397,1.4917227,,,,
random,N/A,rrg,0.4,0.5,0.3,10,0.7266666666666667,0.7363908,0.45333333333333337,0.4470574,0.9865536244779048,1.2672606,,,,
random,N/A,rrg,0.5,0.5,0.3,10,0.7533333333333333,0.79145515,0.5066666666666666,0.5790081,0.8677944115643247,1.061376,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,10,0.8,0.83855337,0.6000000000000001,0.66510993,0.633502855621123,0.84985906,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,10,0.88,0.87626284,0.76,0.7472859,0.8023008533656079,0.6076068,,,,
random,N/A,rrg,0.8,0.5,0.3,10,0.93,0.92306507,0.8600000000000001,0.8412515,0.4428500165944289,0.3961696,,,,
random,N/A,rrg,0.9,0.5,0.3,10,0.97,0.9636844,0.94,0.92545867,0.12334142778756961,0.28312805,,,,
random,N/A,rrg,1.0,0.5,0.3,10,1.0,0.99954253,1.0,0.9990843,9.779026088309107e-05,0.11988172,,,,
random,N/A,rrg,0.0,0.3,0.3,11,0.7466666666666667,0.7000309,0.0,0.0,5.780361111650709,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,11,0.77,0.7318919,0.09210526315789469,0.09621702,4.8627942274782505,3.9481454,,,,
random,N/A,rrg,0.2,0.3,0.3,11,0.7933333333333333,0.7757875,0.18421052631578938,0.18892361,3.342957317895075,3.561941,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,11,0.8533333333333334,0.8122743,0.4210526315789475,0.3479011,2.438892334059097,2.8352537,,,,
random,N/A,rrg,0.4,0.3,0.3,11,0.85,0.84242797,0.4078947368421051,0.40167093,2.3501117390140385,2.2959378,,,,
random,N/A,rrg,0.5,0.3,0.3,11,0.87,0.87372255,0.4868421052631578,0.51213557,1.4831455561166793,1.7901888,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,11,0.91,0.8984841,0.6447368421052633,0.6134474,1.1765653991602656,1.2207088,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,11,0.95,0.9352938,0.8026315789473683,0.769652,0.7657815592861753,0.8693524,,,,
random,N/A,rrg,0.8,0.3,0.3,11,0.98,0.9639884,0.9210526315789472,0.8661408,0.3385529295713289,0.5393941,,,,
random,N/A,rrg,0.9,0.3,0.3,11,0.99,0.9754533,0.9605263157894737,0.9082862,0.2502020664299169,0.28479534,,,,
random,N/A,rrg,1.0,0.3,0.3,11,1.0,0.9997628,1.0,0.9990629,9.773988607753928e-05,0.09779045,,,,
random,N/A,rrg,0.0,0.4,0.3,11,0.6233333333333333,0.6000866,0.0,0.0,5.063043486346138,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,11,0.6666666666666666,0.6523768,0.11504424778761062,0.15774915,4.57561153226442,2.8966537,,,,
random,N/A,rrg,0.2,0.4,0.3,11,0.7166666666666667,0.6967462,0.24778761061946913,0.25284523,3.827649290427337,2.4734936,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,11,0.7633333333333333,0.7425945,0.37168141592920356,0.34658182,3.1380007108999752,2.2203655,,,,
random,N/A,rrg,0.4,0.4,0.3,11,0.8133333333333334,0.79209656,0.5044247787610621,0.44394743,2.4237081072491664,1.852865,,,,
random,N/A,rrg,0.5,0.4,0.3,11,0.8333333333333334,0.8293325,0.5575221238938054,0.5429617,1.875859368400313,1.4799808,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,11,0.86,0.8690145,0.6283185840707964,0.64164275,1.2196713800302554,1.2091119,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,11,0.9166666666666666,0.90641207,0.7787610619469025,0.7442005,0.9622762373509826,0.8942095,,,,
random,N/A,rrg,0.8,0.4,0.3,11,0.9433333333333334,0.93956465,0.8495575221238939,0.8407712,0.6635545263228978,0.56369853,,,,
random,N/A,rrg,0.9,0.4,0.3,11,0.9866666666666667,0.97588134,0.9646017699115045,0.93593824,0.18242083888677044,0.32705322,,,,
random,N/A,rrg,1.0,0.4,0.3,11,1.0,0.99961835,1.0,0.9989859,0.0001590169741842381,0.11850155,,,,
random,N/A,rrg,0.0,0.5,0.3,11,0.51,0.50011104,0.0,0.0,2.5639135468172274,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,11,0.5166666666666667,0.56147623,0.052287581699346525,0.111856125,2.340019221964801,2.1360064,,,,
random,N/A,rrg,0.2,0.5,0.3,11,0.5933333333333334,0.6307095,0.17006802721088443,0.2409711,1.74841792967058,1.9581624,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,11,0.6833333333333333,0.68621916,0.3790849673202615,0.36699378,1.808498985806375,1.49336,,,,
random,N/A,rrg,0.4,0.5,0.3,11,0.7166666666666667,0.735395,0.4444444444444445,0.45917988,1.3272119194539638,1.4140145,,,,
random,N/A,rrg,0.5,0.5,0.3,11,0.76,0.7927104,0.5102040816326531,0.5693853,0.8523168615088471,1.2211286,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,11,0.82,0.8303768,0.6470588235294117,0.6589579,0.8929742012449484,0.89726865,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,11,0.8666666666666667,0.8788324,0.7278911564625851,0.7522949,0.6099374091861817,0.6260353,,,,
random,N/A,rrg,0.8,0.5,0.3,11,0.92,0.9249341,0.8367346938775511,0.8496893,0.5339763754242666,0.45803753,,,,
random,N/A,rrg,0.9,0.5,0.3,11,0.9666666666666667,0.9639335,0.9319727891156463,0.92641675,0.1819106819917449,0.2825891,,,,
random,N/A,rrg,1.0,0.5,0.3,11,1.0,0.99952394,1.0,0.9990276,0.00010072629059783594,0.12385826,,,,
random,N/A,rrg,0.0,0.3,0.3,12,0.7233333333333334,0.7000309,0.0,0.0,4.854158057858391,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,12,0.7666666666666667,0.73856264,0.15662650602409642,0.13020153,4.2473077982272125,3.973018,,,,
random,N/A,rrg,0.2,0.3,0.3,12,0.79,0.77596176,0.24096385542168675,0.22459671,3.3050041132093844,3.3353455,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,12,0.8233333333333334,0.81181365,0.3614457831325301,0.3375402,3.2575879410852635,2.8418982,,,,
random,N/A,rrg,0.4,0.3,0.3,12,0.8633333333333333,0.843016,0.5060240963855419,0.4831097,2.3993458917666954,2.211387,,,,
random,N/A,rrg,0.5,0.3,0.3,12,0.87,0.8678684,0.5301204819277108,0.5057254,1.882175447977548,1.7227682,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,12,0.9,0.8991459,0.6385542168674699,0.6269234,1.4916366292295948,1.3087453,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,12,0.94,0.9252588,0.7831325301204817,0.74078995,1.2461720752955259,0.86426574,,,,
random,N/A,rrg,0.8,0.3,0.3,12,0.9833333333333333,0.9556024,0.9397590361445781,0.8489134,0.6654016498098767,0.6205019,,,,
random,N/A,rrg,0.9,0.3,0.3,12,0.9833333333333333,0.97809213,0.9397590361445781,0.9231919,0.15581682640083827,0.3327774,,,,
random,N/A,rrg,1.0,0.3,0.3,12,1.0,0.9996891,1.0,0.99887526,0.00017884543479420375,0.111645244,,,,
random,N/A,rrg,0.0,0.4,0.3,12,0.66,0.6000866,0.0,0.0,4.83807209379408,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,12,0.6933333333333334,0.6441656,0.0980392156862745,0.10512589,4.409040235430966,2.8548048,,,,
random,N/A,rrg,0.2,0.4,0.3,12,0.7166666666666667,0.6957076,0.1666666666666666,0.20242508,3.733972560304366,2.6316016,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,12,0.7933333333333333,0.7431545,0.392156862745098,0.3244019,2.967026709889926,2.206759,,,,
random,N/A,rrg,0.4,0.4,0.3,12,0.83,0.8000606,0.49999999999999983,0.4496747,1.5720218742296501,1.9936011,,,,
random,N/A,rrg,0.5,0.4,0.3,12,0.83,0.83488935,0.49999999999999983,0.531615,1.5479990655982392,1.5501747,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,12,0.9,0.8792719,0.7058823529411765,0.6660173,0.9680955133717759,1.2032753,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,12,0.8866666666666667,0.906142,0.6666666666666667,0.72136277,0.6473863656356947,0.8236219,,,,
random,N/A,rrg,0.8,0.4,0.3,12,0.9566666666666667,0.94124067,0.8725490196078431,0.83186966,0.30868906171462296,0.45818007,,,,
random,N/A,rrg,0.9,0.4,0.3,12,0.97,0.96837157,0.9117647058823528,0.9073516,0.16003643795739028,0.2946539,,,,
random,N/A,rrg,1.0,0.4,0.3,12,1.0,0.9996912,1.0,0.999091,0.00010166553940325359,0.10106308,,,,
random,N/A,rrg,0.0,0.5,0.3,12,0.5033333333333333,0.50011104,0.0,0.0,2.3831720797387006,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,12,0.5533333333333333,0.5688915,0.11258278145695369,0.13649623,2.1205876231844103,2.1557236,,,,
random,N/A,rrg,0.2,0.5,0.3,12,0.6466666666666666,0.63339466,0.28859060402684555,0.26088607,1.8047450109094871,1.8417084,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,12,0.68,0.6882434,0.35570469798657733,0.35662505,1.3436770430844611,1.6156112,,,,
random,N/A,rrg,0.4,0.5,0.3,12,0.7166666666666667,0.7446207,0.4295302013422819,0.46244603,1.464809956795978,1.3404131,,,,
random,N/A,rrg,0.5,0.5,0.3,12,0.7766666666666666,0.79764694,0.5503355704697986,0.5930323,1.1373344010789401,1.0627148,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,12,0.8333333333333334,0.84453845,0.6644295302013424,0.67856294,0.7442539477125577,0.8673735,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,12,0.8733333333333333,0.8791969,0.748344370860927,0.75581306,0.721853764375968,0.7100941,,,,
random,N/A,rrg,0.8,0.5,0.3,12,0.92,0.9218996,0.8389261744966444,0.8422267,0.3599177544035515,0.42129698,,,,
random,N/A,rrg,0.9,0.5,0.3,12,0.9466666666666667,0.96153444,0.8940397350993377,0.9224863,0.12960468248609242,0.32955837,,,,
random,N/A,rrg,1.0,0.5,0.3,12,1.0,0.999505,1.0,0.9990024,0.00011479759597099298,0.12713951,,,,
random,N/A,rrg,0.0,0.3,0.3,13,0.7,0.7000309,0.0,0.0,4.532648404131177,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,13,0.7433333333333333,0.7273748,0.14444444444444443,0.1477546,4.090788157262518,3.7208269,,,,
random,N/A,rrg,0.2,0.3,0.3,13,0.78,0.7726556,0.2666666666666669,0.2436081,3.1008503207623894,3.2436347,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,13,0.8033333333333333,0.8043718,0.34444444444444455,0.30925643,2.598296145870518,2.7063072,,,,
random,N/A,rrg,0.4,0.3,0.3,13,0.8266666666666667,0.8403795,0.4222222222222223,0.4534667,1.8637964039585904,2.1519294,,,,
random,N/A,rrg,0.5,0.3,0.3,13,0.87,0.8764156,0.5666666666666668,0.5778161,1.746893180631843,1.6785669,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,13,0.9033333333333333,0.9086684,0.6777777777777778,0.68734837,1.0153636504494177,1.2943239,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,13,0.9166666666666666,0.9263654,0.7222222222222221,0.73751193,0.7929332554806217,0.82774234,,,,
random,N/A,rrg,0.8,0.3,0.3,13,0.9433333333333334,0.9545865,0.8111111111111112,0.8451159,0.5418073553795295,0.5513082,,,,
random,N/A,rrg,0.9,0.3,0.3,13,0.9833333333333333,0.9795275,0.9444444444444443,0.9325224,0.22117712905658626,0.29773882,,,,
random,N/A,rrg,1.0,0.3,0.3,13,1.0,0.99965894,1.0,0.998862,0.00010871112791788132,0.10950938,,,,
random,N/A,rrg,0.0,0.4,0.3,13,0.6,0.6000866,0.0,0.0,3.33820063876046,3.4515421,,,,
random,N/A,rrg,0.1,0.4,0.3,13,0.64,0.65379226,0.10000000000000009,0.08533323,2.4287917996049146,3.102874,,,,
random,N/A,rrg,0.2,0.4,0.3,13,0.6933333333333334,0.6942408,0.23333333333333345,0.23623829,2.1969791385769226,2.4566731,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,13,0.7766666666666666,0.7286322,0.4416666666666666,0.37717688,2.297954205146587,1.9241691,,,,
random,N/A,rrg,0.4,0.4,0.3,13,0.8033333333333333,0.7801879,0.5083333333333334,0.46985888,1.407385859873718,1.7178016,,,,
random,N/A,rrg,0.5,0.4,0.3,13,0.8633333333333333,0.8210255,0.6583333333333332,0.5583621,1.214332893808222,1.3745468,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,13,0.8566666666666667,0.8590454,0.6416666666666667,0.6445881,0.9272104309014524,1.0493827,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,13,0.9066666666666666,0.8997505,0.7666666666666666,0.7487007,0.6209017711537221,0.7433705,,,,
random,N/A,rrg,0.8,0.4,0.3,13,0.9566666666666667,0.93533224,0.8916666666666667,0.8472067,0.3207712928306653,0.527564,,,,
random,N/A,rrg,0.9,0.4,0.3,13,0.98,0.9707266,0.95,0.9263695,0.10679696248152491,0.24776281,,,,
random,N/A,rrg,1.0,0.4,0.3,13,1.0,0.9996126,1.0,0.99903077,9.829566012361103e-05,0.110914774,,,,
random,N/A,rrg,0.0,0.5,0.3,13,0.54,0.50011104,0.0,0.0,2.139530891295993,2.4892159,,,,
random,N/A,rrg,0.1,0.5,0.3,13,0.5766666666666667,0.570959,0.07971014492753614,0.13430122,1.9734864376696926,2.1111321,,,,
random,N/A,rrg,0.2,0.5,0.3,13,0.65,0.63347554,0.23913043478260868,0.24793981,1.7674225145533975,1.8406185,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,13,0.68,0.6831595,0.40740740740740744,0.35311103,1.5177673368857263,1.5397094,,,,
random,N/A,rrg,0.4,0.5,0.3,13,0.7566666666666667,0.74536544,0.4710144927536232,0.4656624,1.171662867421401,1.3098133,,,,
random,N/A,rrg,0.5,0.5,0.3,13,0.79,0.79694813,0.5434782608695653,0.5679796,1.1137499418756787,1.1234345,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,13,0.8333333333333334,0.8412904,0.6376811594202899,0.66182035,0.9160582284526074,0.8002415,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,13,0.8933333333333333,0.87891614,0.7681159420289855,0.75300187,0.5383595003295645,0.61705387,,,,
random,N/A,rrg,0.8,0.5,0.3,13,0.92,0.9220424,0.8260869565217392,0.8351782,0.5098231899497819,0.4663681,,,,
random,N/A,rrg,0.9,0.5,0.3,13,0.9666666666666667,0.9679495,0.927536231884058,0.9300306,0.19318240207826498,0.2584054,,,,
random,N/A,rrg,1.0,0.5,0.3,13,1.0,0.9995526,1.0,0.99902654,9.948813405485942e-05,0.11996199,,,,
random,N/A,rrg,0.0,0.3,0.3,14,0.71,0.7000309,0.0,0.0,4.002738583574537,4.764395,,,,
random,N/A,rrg,0.1,0.3,0.3,14,0.7466666666666667,0.73399276,0.12643678160919564,0.08898912,3.483527736597198,3.9668612,,,,
random,N/A,rrg,0.2,0.3,0.3,14,0.7566666666666667,0.74958396,0.1609195402298853,0.18928547,3.1512867335598647,2.9531238,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,14,0.8233333333333334,0.7952705,0.3908045977011496,0.38620427,2.8011150528362148,2.4183915,,,,
