method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,6,0.9466666666666667,0.9569863,0.7714285714285714,0.8071124,2.040203215457735,1.6687251,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,6,0.9666666666666667,0.97558534,0.8571428571428571,0.8911909,1.6729801927211123,1.201889,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,6,0.9766666666666667,0.98889995,0.9,0.9497792,1.0773133783721935,0.7357951,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,6,0.9933333333333333,0.994981,0.9714285714285712,0.9783197,0.35139620593262033,0.35473678,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,6,1.0,0.99989593,1.0,0.99955386,2.0974828236870383e-05,0.046584576,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,7,0.9366666666666666,0.95000225,0.0,0.0,14.058107663000737,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,7,0.96,0.96969444,0.3684210526315786,0.43500808,10.049377732563324,9.219066,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,7,0.98,0.9823462,0.6842105263157893,0.71053106,6.834148877691598,5.8309546,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,7,0.9933333333333333,0.9889856,0.8947368421052625,0.8372598,4.031470748690699,4.016499,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,7,0.9933333333333333,0.9939155,0.8947368421052625,0.90303683,3.477220692719055,2.952768,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,7,0.9966666666666667,0.99766695,0.9473684210526321,0.9625704,2.4448766730807305,2.1006212,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,7,1.0,0.99913156,1.0,0.98647255,1.5261724774761385,1.4760923,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,7,1.0,0.9997164,1.0,0.99554163,1.2897841345723615,0.9574427,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,7,1.0,0.99994373,1.0,0.999112,0.7675186370630823,0.5528559,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,7,1.0,0.99997866,1.0,0.99966305,0.30232894475515043,0.2918745,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,7,1.0,0.9999662,1.0,0.99946624,7.67959447529627e-05,0.03781405,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,7,0.9033333333333333,0.90000165,0.0,0.0,15.125225511939595,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,7,0.9233333333333333,0.93075156,0.2068965517241381,0.22409184,10.627043464741243,8.602863,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,7,0.95,0.946661,0.48275862068965475,0.46663868,8.574849653201106,5.951933,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,7,0.98,0.96784055,0.7931034482758619,0.70448613,6.442221434031901,4.495547,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,7,0.9933333333333333,0.98353076,0.9310344827586202,0.84531367,3.662230774312996,3.3395863,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,7,0.9933333333333333,0.9927598,0.9310344827586202,0.9255424,2.4401150452461446,2.5113823,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,7,0.9966666666666667,0.99746233,0.9655172413793107,0.97345006,1.5062565802833772,1.7386305,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,7,1.0,0.9992771,1.0,0.99257654,1.1355959282417953,1.1196704,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,7,1.0,0.9998863,1.0,0.99882466,0.7712223649871796,0.6616698,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,7,1.0,0.99996376,1.0,0.9996251,0.44654069676366004,0.3111263,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,7,1.0,0.9999502,1.0,0.99948436,5.385044114742288e-05,0.03492812,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,7,0.8366666666666667,0.80000967,0.0,0.0,8.650966947828815,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,7,0.87,0.83191055,0.20408163265306117,0.16547024,7.299620675307745,5.6300173,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,7,0.8966666666666666,0.8713772,0.36734693877550983,0.3180851,5.2817612093729505,4.8362246,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,7,0.9266666666666666,0.9081712,0.5510204081632651,0.49496567,4.303390443459623,4.1989045,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,7,0.9633333333333334,0.9339861,0.7755102040816328,0.6573866,3.4628957556765334,3.2203214,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,7,0.9766666666666667,0.9592923,0.8571428571428572,0.7747236,2.43251566146255,2.4228034,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,7,0.9866666666666667,0.9762006,0.9183673469387756,0.86305904,1.8080567005566854,1.9663074,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,7,0.99,0.9890753,0.9387755102040816,0.9334854,1.26106463242797,1.4312415,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,7,0.9966666666666667,0.99673605,0.9795918367346941,0.98000515,0.6309429530440602,0.75117403,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,7,1.0,0.99959147,1.0,0.9975035,0.1694994711850741,0.31509694,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,7,1.0,0.9999388,1.0,0.99962515,1.2390438814472538e-05,0.034304656,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,8,0.9433333333333334,0.95000225,0.0,0.0,13.307102852667485,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,8,0.96,0.966887,0.2941176470588226,0.3348061,10.523981935444796,9.944103,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,8,0.98,0.9811446,0.6470588235294114,0.6603976,6.597982361426143,6.3341193,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,8,0.99,0.99217266,0.8235294117647056,0.8563628,4.642772899956414,4.1168303,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,8,0.9933333333333333,0.9966339,0.8823529411764698,0.9369232,3.714934525833164,2.721451,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,8,0.9966666666666667,0.9986737,0.9411764705882358,0.97573423,2.3511632916229397,1.8387777,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,8,1.0,0.9994907,1.0,0.9910909,1.519196940967323,1.2871467,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,8,1.0,0.99985534,1.0,0.9974534,1.2614036019384836,0.8657188,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,8,1.0,0.9999642,1.0,0.99936813,0.5634307819930736,0.54417646,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,8,1.0,0.9999817,1.0,0.99967706,0.23756554939299424,0.284201,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,8,1.0,0.9999699,1.0,0.9994687,2.3097841160337618e-05,0.028280754,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,8,0.93,0.90000165,0.0,0.0,10.08502183571584,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,8,0.95,0.9166268,0.2857142857142846,0.19346896,8.248117729904807,7.72693,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,8,0.98,0.9449552,0.7142857142857139,0.4759849,6.257153671719567,5.434877,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,8,1.0,0.97036785,1.0,0.7025832,2.9360086862430057,4.144307,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,8,1.0,0.9839659,1.0,0.8136298,1.8405009102491583,3.0894349,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,8,1.0,0.99171996,1.0,0.8942246,1.4502949140971477,2.2251854,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,8,1.0,0.9967804,1.0,0.956027,0.9319568047228999,1.4267088,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,8,1.0,0.99909586,1.0,0.98724777,0.6327433084714454,0.8033132,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,8,1.0,0.9997923,1.0,0.99704105,0.4560577923677916,0.5490333,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,8,1.0,0.9999634,1.0,0.9994773,0.28955689196676726,0.2551508,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,8,1.0,0.99997884,1.0,0.9996977,7.800522339941043e-06,0.022931157,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,8,0.8233333333333334,0.80000967,0.0,0.0,5.976151858920939,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,8,0.8566666666666667,0.8332738,0.18867924528301885,0.16660678,5.0732828279453415,5.6282177,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,8,0.8933333333333333,0.8593583,0.3962264150943394,0.32328615,4.408355194272317,4.505401,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,8,0.92,0.89682823,0.5471698113207548,0.48371217,3.192598990793925,3.6085918,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,8,0.9533333333333334,0.9285501,0.7358490566037738,0.6452962,2.612829216863278,2.6641693,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,8,0.9633333333333334,0.95466816,0.7924528301886794,0.75539196,2.3037180408918787,2.21877,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,8,0.97,0.9760497,0.8301886792452828,0.8596186,1.5706590391099156,1.7187555,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,8,0.9866666666666667,0.9876919,0.9245283018867926,0.9299091,1.0135418948295147,1.173008,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,8,0.9933333333333333,0.994859,0.962264150943396,0.97063977,0.6596807843189115,0.67030734,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,8,0.9966666666666667,0.9989021,0.9811320754716983,0.9937003,0.275494063606649,0.2836177,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,8,1.0,0.99990684,1.0,0.99947244,3.300804908837689e-05,0.04243218,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,9,0.9566666666666667,0.95000225,0.0,0.0,16.075510267421716,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,9,0.97,0.975104,0.3076923076923071,0.34877187,10.720304657328507,10.613261,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,9,0.9866666666666667,0.98634166,0.6923076923076928,0.68715364,7.067233186469772,6.2916856,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.99,0.99472046,0.769230769230769,0.8632696,4.921774224371174,4.086993,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,9,0.9933333333333333,0.99773985,0.8461538461538451,0.9419382,2.9001495639205936,2.848108,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,9,1.0,0.9993142,1.0,0.98441947,1.786194295357659,1.8993196,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,9,1.0,0.9998232,1.0,0.9959361,1.2233724290978882,1.2881867,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,9,1.0,0.9999489,1.0,0.99882174,0.8278674454338731,0.91000897,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,9,1.0,0.9999748,1.0,0.9994181,0.5961779118990289,0.57089466,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,9,1.0,0.99992555,1.0,0.9982796,0.23275528143911325,0.2737634,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,9,1.0,0.99992657,1.0,0.99830294,8.163439585441381e-05,0.029670136,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,9,0.8833333333333333,0.90000165,0.0,0.0,11.181907081356913,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,9,0.9066666666666666,0.91525024,0.19999999999999982,0.21587794,8.592320933012846,7.961169,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,9,0.9333333333333333,0.93623364,0.4285714285714288,0.43949082,7.453800749259547,5.9672394,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.96,0.9610365,0.6571428571428569,0.66303027,4.761531493527617,4.27234,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,9,0.98,0.97891194,0.8285714285714285,0.81793183,3.458222652895121,3.5519295,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,9,0.99,0.99047524,0.9142857142857143,0.9180233,2.24833730349742,2.438113,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.9966666666666667,0.99592173,0.9714285714285718,0.96526045,1.3301236903624833,1.7088784,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,9,1.0,0.9986916,1.0,0.98890674,0.8473293072193183,0.97832835,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,9,1.0,0.9996981,1.0,0.9974176,0.5510331906186614,0.5753529,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,9,1.0,0.99989504,1.0,0.99910015,0.2707695069686139,0.2737134,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,9,1.0,0.9998705,1.0,0.9988888,0.0008675624101011875,0.06446476,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,9,0.7933333333333333,0.80000967,0.0,0.0,6.097461250578449,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,9,0.8366666666666667,0.8308511,0.20967741935483872,0.20392035,5.244508774890162,5.3743076,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,9,0.8766666666666667,0.86813945,0.4032258064516131,0.3872342,4.192630431309961,4.198653,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,9,0.9066666666666666,0.8930843,0.5483870967741933,0.5145555,3.461053337965574,3.2689953,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,9,0.9333333333333333,0.92527974,0.6774193548387097,0.65358317,2.551128780412371,2.5792923,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,9,0.9533333333333334,0.9497349,0.774193548387097,0.7609297,1.9684895968642058,2.1703193,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,9,0.9666666666666667,0.968998,0.8387096774193549,0.8482617,1.5466971550592923,1.6809516,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,9,0.98,0.984363,0.9032258064516128,0.9226856,1.2028947664013592,1.1256266,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,9,0.99,0.99372435,0.9516129032258064,0.96906096,0.770832795258734,0.694664,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,9,1.0,0.9985961,1.0,0.9932461,0.25748551351719345,0.3360733,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,9,1.0,0.9998881,1.0,0.99945843,2.5240901010009873e-05,0.042269498,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,10,0.95,0.95000225,0.0,0.0,11.921654581233973,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,10,0.9666666666666667,0.9623482,0.3333333333333341,0.30683008,9.253536029909682,9.198111,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,10,0.9866666666666667,0.98055696,0.7333333333333341,0.6534812,6.405225034049026,5.680087,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,10,0.9966666666666667,0.9905001,0.9333333333333341,0.8308619,4.145616208596645,3.8579102,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,10,1.0,0.9963651,1.0,0.93222755,2.4839942848369145,2.7066395,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,10,1.0,0.99855673,1.0,0.97194386,1.6210754424225666,1.9428855,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,10,1.0,0.99958414,1.0,0.991751,0.9283073923355599,1.2785888,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,10,1.0,0.999882,1.0,0.99764484,0.5947729338138248,0.87886965,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,10,1.0,0.9999711,1.0,0.9994221,0.37028160663262527,0.4862383,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,10,1.0,0.9999843,1.0,0.9996865,0.11295403298650955,0.21002227,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,10,1.0,0.9999745,1.0,0.9994897,1.0711908772843983e-05,0.021843405,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,10,0.9266666666666666,0.90000165,0.0,0.0,11.577132402808736,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,10,0.9533333333333334,0.9317918,0.3636363636363643,0.2810695,9.113080722163089,8.224054,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,10,0.9733333333333334,0.95735687,0.6363636363636372,0.5225252,6.414325490336658,6.1351686,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,10,0.9833333333333333,0.97697705,0.7727272727272722,0.71109205,4.396837317418645,4.8261557,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,10,0.9933333333333333,0.987004,0.9090909090909085,0.8368611,2.639424398894578,3.3366272,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,10,0.9966666666666667,0.9945577,0.954545454545455,0.927859,2.0073891421729666,2.2499976,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,10,0.9966666666666667,0.99778646,0.954545454545455,0.9693455,1.349132016243576,1.4958044,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,10,0.9966666666666667,0.99933124,0.954545454545455,0.99053454,1.0228536620252884,0.96876585,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,10,1.0,0.99980885,1.0,0.9973983,0.36958089740470246,0.58123416,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,10,1.0,0.99994814,1.0,0.99929285,0.16424066593871053,0.27198827,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,10,1.0,0.9999378,1.0,0.99915093,4.7903171647949765e-05,0.034799047,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,10,0.7866666666666666,0.80000967,0.0,0.0,5.235073451951232,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,10,0.8133333333333334,0.8302355,0.12500000000000025,0.13574779,4.619522284450269,5.627401,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,10,0.8433333333333334,0.85760134,0.26562500000000033,0.28464872,4.191517613282161,4.490685,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,10,0.8733333333333333,0.8904459,0.40624999999999994,0.4416693,3.803367086083288,3.6062765,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,10,0.92,0.9172646,0.6250000000000002,0.61704767,3.1676716968763436,2.5470695,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,10,0.9366666666666666,0.94514525,0.703125,0.7322155,2.5923196662894332,2.1871736,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,10,0.9633333333333334,0.96472013,0.8281250000000002,0.8335273,2.0269243238786534,1.6170663,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,10,0.9733333333333334,0.97880524,0.8750000000000002,0.8980129,1.5352525918654534,1.231839,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,10,0.9833333333333333,0.9904663,0.9218749999999998,0.953744,0.8610305977672518,0.66763836,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,10,0.9966666666666667,0.9971817,0.9843750000000001,0.9867449,0.34873969779678105,0.31817922,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,10,1.0,0.9998828,1.0,0.9994505,3.066493861815556e-05,0.05142131,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,11,0.9533333333333334,0.95000225,0.0,0.0,15.600820510392502,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,11,0.97,0.9617367,0.3571428571428561,0.30341408,10.85576414793548,9.44631,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,11,0.99,0.97867024,0.7857142857142854,0.61405414,6.740552924670414,6.815956,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,11,0.9966666666666667,0.99184245,0.9285714285714293,0.84157294,3.846292209766598,4.210914,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,11,1.0,0.9964723,1.0,0.92971915,2.360642259502591,2.9184144,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,11,1.0,0.9988068,1.0,0.97506833,1.6039282865867108,2.1991167,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,11,1.0,0.9997829,1.0,0.9953698,1.124525152952015,1.397093,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,11,1.0,0.99994475,1.0,0.9988174,0.7811403945268504,0.92758995,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,11,1.0,0.99998474,1.0,0.9996731,0.4742041672230685,0.5261619,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,11,1.0,0.9999943,1.0,0.9998774,0.2000104408052577,0.2664356,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,11,1.0,0.9999908,1.0,0.9998033,1.1111118170756869e-05,0.01814258,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,11,0.9,0.90000165,0.0,0.0,12.206317343464763,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,11,0.9166666666666666,0.9291307,0.1666666666666661,0.19546834,7.627976902646675,8.800929,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,11,0.9366666666666666,0.9476858,0.3666666666666663,0.43761122,5.943306793863453,6.7407684,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,11,0.96,0.9645855,0.5999999999999995,0.62883466,5.05793533210387,4.932553,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,11,0.98,0.9823469,0.7999999999999998,0.8192258,3.891853389388575,3.5705135,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,11,0.99,0.99206215,0.8999999999999999,0.9189492,2.4520629589920393,2.4253032,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,11,1.0,0.996334,1.0,0.9646357,1.3982005249694949,1.5993129,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,11,1.0,0.998928,1.0,0.9893933,0.8233681969032205,0.9630137,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,11,1.0,0.9997884,1.0,0.9978881,0.5510345047549957,0.5606592,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,11,1.0,0.9999597,1.0,0.9995971,0.23866164421052594,0.2357792,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,11,1.0,0.99995077,1.0,0.9995075,1.907935720182781e-05,0.030959161,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,11,0.7866666666666666,0.80000967,0.0,0.0,6.845536654745624,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,11,0.8133333333333334,0.8430703,0.12500000000000025,0.14521192,5.500367551995266,6.002181,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,11,0.8466666666666667,0.8837607,0.2812500000000002,0.3404393,4.530474296816485,4.831962,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,11,0.8833333333333333,0.911346,0.45312499999999994,0.5216102,3.8035878726468915,3.963737,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,11,0.91,0.9365689,0.5781250000000002,0.6603615,3.4233307780091864,3.3379772,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,11,0.9333333333333333,0.95800865,0.6875000000000001,0.7774099,3.28736468113857,2.630091,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,11,0.96,0.9757074,0.8124999999999999,0.8770631,2.3864189062949746,1.8436735,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,11,0.9733333333333334,0.98866326,0.8750000000000002,0.9427365,1.7422761567577505,1.3312694,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,11,0.9866666666666667,0.9954936,0.9375000000000001,0.9779581,1.0076232713786333,0.7603469,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,11,1.0,0.9988605,1.0,0.99467933,0.1994164826230373,0.34922937,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,11,1.0,0.99983346,1.0,0.9992189,7.00739516715748e-05,0.059361927,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,12,0.95,0.95000225,0.0,0.0,13.011717053259526,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,12,0.9666666666666667,0.9619289,0.3333333333333341,0.30447656,10.629175250681904,10.175541,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,12,0.9833333333333333,0.9831999,0.666666666666666,0.6648924,6.3009867009960105,6.385009,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,12,0.9966666666666667,0.9910666,0.9333333333333341,0.83932686,3.5895368898129942,4.2201447,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,12,0.9966666666666667,0.9969573,0.9333333333333341,0.93879014,2.3724961852728197,2.8576448,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,12,1.0,0.998987,1.0,0.98014253,1.2762175865401653,1.7692652,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,12,1.0,0.9996948,1.0,0.9939334,0.9986745150165046,1.2299381,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,12,1.0,0.99993145,1.0,0.9986308,0.5625066867756089,0.80706596,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,12,1.0,0.99997824,1.0,0.99956495,0.42743895992450615,0.49750578,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,12,1.0,0.99996763,1.0,0.9993525,0.20176128246459354,0.24346435,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,12,1.0,0.99996966,1.0,0.99939305,2.4165769471894405e-05,0.026272198,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,12,0.89,0.90000165,0.0,0.0,9.295983086974692,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,12,0.9233333333333333,0.9143713,0.303030303030303,0.28015006,6.85629148660045,7.318981,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,12,0.94,0.9325885,0.454545454545454,0.42584726,5.55927408385646,5.871154,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,12,0.9566666666666667,0.95258445,0.606060606060606,0.5843712,4.300175459549433,4.5787063,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,12,0.98,0.9694299,0.818181818181818,0.7464353,3.06580894743124,3.139648,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,12,0.9866666666666667,0.98354113,0.878787878787879,0.8545051,2.3460235024068044,2.3954728,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,12,0.9933333333333333,0.9928251,0.939393939393939,0.9350711,1.6817113486130346,1.7832788,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,12,0.9966666666666667,0.9975518,0.9696969696969701,0.9775608,1.154343212135412,1.1050156,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,12,0.9966666666666667,0.9992617,0.9696969696969701,0.9931244,0.7650375293553335,0.6462666,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,12,0.9966666666666667,0.99985904,0.9696969696969701,0.9986792,0.37192371702840754,0.2531131,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,12,1.0,0.99994814,1.0,0.99952847,5.7936689632707286e-05,0.035929482,,,,
