method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,ov,0.4,0.3,0.13,3,rrg,45,0.4,0.4,4.7590493e-08,6,0.39999998,3.847463e-08,1,1.7028128,1.6190593242645264,1.7007827,3.973643e-08,17,0.09718684107065201
sequential,ov,0.4,0.3,0.14,3,rrg,10,0.40000004,0.4,6.7632236e-08,5,0.59921867,0.28173783,1,1.5299315,1.598590612411499,1.1177936,0.19921876,7,0.11741641908884048
sequential,ov,0.4,0.3,0.15,3,rrg,71,0.4,0.4,4.9421562e-08,4,0.4,3.847463e-08,1,1.6706024,1.6177375316619873,1.6235701,2.9802322e-08,15,0.0785936489701271
sequential,ov,0.4,0.3,0.16,3,rrg,87,0.39999995,0.4,4.4703484e-08,17,0.6,0.2828427,1,1.5119456,1.6129728555679321,1.0604681,0.20000005,1,0.0699755996465683
sequential,ov,0.4,0.3,0.17,3,rrg,32,0.40000007,0.4,5.0751527e-08,2,0.39999998,2.9802322e-08,1,1.6994877,1.5759022235870361,1.6905704,9.934107e-08,11,0.12982149422168732
sequential,ov,0.4,0.3,0.18,3,rrg,62,0.4,0.4,4.9868824e-08,8,0.4,3.847463e-08,0,1.6570826,1.5921262502670288,1.5896997,2.9802322e-08,18,0.09997808188199997
sequential,ov,0.4,0.3,0.19,3,rrg,99,0.40010962,0.39470428,0.022081634,1,0.39649227,0.0049608103,1,1.694882,1.6063315868377686,1.6927677,0.0036173165,13,0.10947471857070923
sequential,ov,0.4,0.3,0.2,3,rrg,39,0.4,0.3908744,0.033439025,6,0.59999996,0.28284273,1,1.525106,1.5894434452056885,1.092591,0.2,7,0.14296016097068787
sequential,ov,0.4,0.3,0.21,3,rrg,2,0.40000182,0.39913037,0.0037910894,1,0.5968755,0.278424,1,1.5307904,1.5813719034194946,1.0708628,0.1968761,11,0.12132630497217178
sequential,ov,0.4,0.3,0.22,3,rrg,29,0.40000007,0.38499725,0.04313022,5,0.596875,0.27842325,1,1.5004758,1.5986623764038086,1.0316118,0.19687502,11,0.15091489255428314
sequential,ov,0.4,0.3,0.23,3,rrg,96,0.39999995,0.39918563,0.0038922352,17,0.40000007,2.9802322e-08,1,1.6695282,1.5511424541473389,1.619533,1.09275184e-07,19,0.16048483550548553
sequential,ov,0.4,0.3,0.24,3,rrg,54,0.38292068,0.38493735,0.043150347,18,0.34957543,0.07427561,1,1.7709242,1.6211140155792236,1.7632354,0.058911473,12,0.1299109160900116
sequential,ov,0.4,0.3,0.25,3,rrg,52,0.39999995,0.40016738,0.00041023493,18,0.6,0.2828427,1,1.5102398,1.5592564344406128,1.0515441,0.20000005,6,0.1391741782426834
sequential,ov,0.4,0.3,0.26,3,rrg,40,0.26798606,0.3934681,0.028789112,20,0.6666667,0.4714045,1,1.6398789,1.5521981716156006,4.5001198e-07,0.577338,1,0.1766757369041443
sequential,ov,0.4,0.3,0.27,3,rrg,95,0.40051123,0.40009576,0.00026435728,2,0.59370834,0.28566375,1,1.5075444,1.563238263130188,1.030014,0.20484942,2,0.12057455629110336
sequential,ov,0.4,0.3,0.28,3,rrg,27,0.40000004,0.39279616,0.031652983,4,0.40000057,8.1489964e-07,1,1.6448219,1.5001274347305298,1.56433,5.861123e-07,18,0.24910631775856018
sequential,ov,0.4,0.3,0.29,3,rrg,24,0.40001526,0.39916363,0.0038092725,2,0.7968771,0.28066054,1,1.3971401,1.5357199907302856,0.56744057,0.39687204,3,0.17275944352149963
sequential,ov,0.4,0.3,0.3,3,rrg,89,0.39999998,0.39015687,0.03503416,12,0.6,0.2828427,1,1.4932959,1.585616111755371,0.9959423,0.20000005,6,0.15263022482395172
sequential,ov,0.4,0.3,0.31,3,rrg,91,0.39999995,0.3981122,0.0057997573,12,0.59375006,0.2740042,1,1.5381434,1.5012493133544922,1.0980335,0.19375022,15,0.23457297682762146
sequential,ov,0.4,0.3,0.32,3,rrg,41,0.39999998,0.39110273,0.035006713,13,0.79375005,0.2785285,1,1.3959025,1.5686088800430298,0.5358331,0.39375004,3,0.16106879711151123
sequential,ov,0.4,0.3,0.33,3,rrg,51,0.39999998,0.39898387,0.004589675,13,0.6,0.2828427,1,1.5082934,1.5328106880187988,1.0414866,0.20000005,9,0.18336525559425354
sequential,ov,0.4,0.3,0.34,3,rrg,85,0.40000004,0.398957,0.0045846864,3,0.54999995,0.21213204,0,1.6028548,1.5325158834457397,1.2272592,0.15000004,16,0.1977439820766449
sequential,ov,0.4,0.3,0.35,3,rrg,50,0.40000004,0.39748046,0.011042573,5,0.6,0.2828427,0,1.4936646,1.5494180917739868,0.9977357,0.2,11,0.15751448273658752
sequential,ov,0.4,0.3,0.36,3,rrg,9,0.39999998,0.3726818,0.048758496,7,0.39999998,2.4333495e-08,0,1.6228749,1.609984040260315,1.5129743,1.9868216e-08,19,0.18660128116607666
sequential,ov,0.4,0.3,0.37,3,rrg,66,0.40000004,0.38452035,0.041114673,8,0.79999965,0.2828424,0,1.3703772,1.5520837306976318,0.49926457,0.39999962,3,0.20410580933094025
sequential,ov,0.4,0.3,0.38,3,rrg,8,0.4000001,0.3868757,0.03749359,6,0.7999878,0.28283405,0,1.3695723,1.541685700416565,0.49072614,0.39998773,4,0.22606897354125977
sequential,ov,0.4,0.3,0.39,3,rrg,70,0.37896603,0.38617107,0.04038806,18,0.5466809,0.32723185,0,1.6030102,1.5647135972976685,1.2016217,0.26074883,6,0.19780953228473663
sequential,ov,0.4,0.3,0.4,3,rrg,76,0.40133142,0.38671356,0.037770204,3,0.4002049,0.0011239044,0,1.6488612,1.5415081977844238,1.5787139,0.0013538202,20,0.22668084502220154
sequential,ov,0.4,0.3,0.41,3,rrg,28,0.40000004,0.38039342,0.038431656,7,0.79999995,0.2828428,0,1.3703234,1.5607963800430298,0.49850532,0.4,3,0.23799049854278564
sequential,ov,0.4,0.3,0.42,3,rrg,77,0.40359426,0.37050655,0.050353233,2,0.24338718,0.17455095,0,1.6795306,1.6136236190795898,1.1505705,0.17024511,13,0.20249347388744354
sequential,ov,0.4,0.3,0.43,3,rrg,7,0.35118502,0.36916664,0.056733526,15,0.46950278,0.41051993,0,1.577975,1.586432695388794,0.54917085,0.3524406,6,0.2350493222475052
sequential,ov,0.4,0.3,0.44,3,rrg,4,0.40005177,0.36522764,0.059719067,7,0.601191,0.28200328,0,1.5112004,1.605594277381897,1.0598313,0.20113923,10,0.22476346790790558
sequential,ov,0.4,0.3,0.45,3,rrg,97,0.36098433,0.36688468,0.08024661,16,0.32925984,0.085408665,0,1.828662,1.6020952463150024,1.8352836,0.06990115,16,0.2381720244884491
sequential,ov,0.4,0.3,0.46,3,rrg,5,0.39216745,0.31886747,0.10629694,8,0.5822909,0.2961463,0,1.5312631,1.687883973121643,1.0725608,0.22016418,14,0.25798478722572327
sequential,ov,0.4,0.3,0.47,3,rrg,58,0.42674664,0.31163764,0.11466836,2,0.6074123,0.27774984,0,1.4535123,1.73948073387146,0.95651406,0.20150328,9,0.22940289974212646
sequential,ov,0.4,0.3,0.48,3,rrg,16,0.37639508,0.33335838,0.097455025,11,0.56165624,0.31317315,0,1.5951515,1.6533104181289673,1.1697307,0.24442689,11,0.2841513752937317
sequential,ov,0.4,0.3,0.49,3,rrg,0,0.39908192,0.35789487,0.08557039,10,0.55982727,0.31371263,0,1.5566295,1.614526391029358,1.1649753,0.23986667,12,0.2903791666030884
sequential,ov,0.4,0.3,0.5,3,rrg,72,0.4432393,0.35800973,0.09707961,3,0.41885057,0.054949008,0,1.6279905,1.647439956665039,1.5951538,0.05733165,19,0.24390149116516113
sequential,ov,0.4,0.3,0.51,3,rrg,82,0.18303873,0.30031934,0.10408248,17,0.3779205,0.44325328,0,2.0386317,1.7476345300674438,0.7773504,0.34975907,10,0.287431001663208
sequential,ov,0.4,0.3,0.52,3,rrg,33,0.39984414,0.3263175,0.10479343,5,0.59357435,0.28749627,0,1.5041639,1.7033227682113647,1.0165521,0.20654213,13,0.2792889475822449
sequential,ov,0.4,0.3,0.53,3,rrg,75,0.38105297,0.323278,0.10624617,8,0.7503908,0.3530007,0,1.42637,1.6678708791732788,0.5956395,0.45592487,2,0.3155887722969055
sequential,ov,0.4,0.3,0.54,3,rrg,55,0.38423413,0.32946938,0.10312269,8,0.75251895,0.34999102,0,1.4159784,1.7001430988311768,0.58420044,0.4527363,2,0.2796920835971832
sequential,ov,0.4,0.3,0.55,3,rrg,3,0.35694906,0.31493372,0.0859189,8,0.6668973,0.47107843,0,1.3817437,1.6789896488189697,0.0042282576,0.54745305,3,0.3423112630844116
sequential,ov,0.4,0.3,0.56,3,rrg,69,0.4577312,0.34741402,0.106726944,2,0.47910893,0.40931594,0,1.2503297,1.6411449909210205,0.5185265,0.34013477,9,0.29068097472190857
sequential,ov,0.4,0.3,0.57,3,rrg,38,0.035432618,0.29400134,0.11966501,20,0.078425325,0.110909894,0,2.1857524,1.768262267112732,0.6406171,0.09023595,20,0.29248321056365967
sequential,ov,0.4,0.3,0.58,3,rrg,19,0.038244486,0.33461362,0.10567419,20,0.089105815,0.12601465,0,2.22207,1.6659444570541382,0.65790164,0.101853974,19,0.31605401635169983
sequential,ov,0.4,0.3,0.59,3,rrg,46,0.149757,0.30950114,0.11566465,18,2.301785e-10,2.9938482e-10,0,1.9006122,1.725353479385376,1.1296133e-08,0.149757,16,0.2955128252506256
sequential,ov,0.4,0.3,0.6,3,rrg,79,0.12626444,0.34993377,0.095046654,19,0.18932112,0.15500952,0,2.379751,1.5982478857040405,1.314066,0.147233,17,0.32542353868484497
sequential,ov,0.4,0.3,0.61,3,rrg,35,0.38938135,0.32271644,0.1012847,6,0.3333334,0.47140446,0,1.0836921,1.703357458114624,3.4038047e-05,0.46312705,4,0.306908518075943
sequential,ov,0.4,0.3,0.62,3,rrg,36,0.39361814,0.35116795,0.087833695,8,0.579685,0.29785383,0,1.5422761,1.6506717205047607,1.1148273,0.21818776,15,0.31147801876068115
sequential,ov,0.4,0.3,0.63,3,rrg,56,0.30685756,0.3256703,0.10789184,10,0.16058482,0.1774732,0,1.9163686,1.7078365087509155,1.2303122,0.2136501,15,0.3157203495502472
sequential,ov,0.4,0.3,0.64,3,rrg,83,0.33286336,0.31362882,0.094101146,8,0.5056157,0.3502914,0,1.7916955,1.6936982870101929,1.3908316,0.2720054,15,0.3359837830066681
sequential,ov,0.4,0.3,0.65,3,rrg,48,0.4015257,0.32231933,0.075139455,3,0.84486765,0.2193903,0,1.357924,1.6422380208969116,0.46440485,0.44334188,5,0.4007655680179596
sequential,ov,0.4,0.3,0.66,3,rrg,20,0.30652598,0.3200769,0.076127715,10,0.45099667,0.41408855,0,1.6628045,1.6832317113876343,0.52767485,0.34882137,12,0.34422567486763
sequential,ov,0.4,0.3,0.67,3,rrg,84,0.10110261,0.30062562,0.11083559,19,0.12856703,0.18182126,0,2.0781326,1.675305962562561,0.5964274,0.16226791,16,0.315975159406662
sequential,ov,0.4,0.3,0.68,3,rrg,86,0.30281043,0.3239569,0.10192775,11,0.33333334,0.4714045,0,1.6752741,1.6342689990997314,4.9523824e-14,0.43427014,5,0.33034026622772217
sequential,ov,0.4,0.3,0.69,3,rrg,43,0.38220853,0.32160014,0.09531457,8,0.552525,0.32115114,0,1.5714575,1.6829948425292969,1.1559123,0.25080895,14,0.3229946494102478
sequential,ov,0.4,0.3,0.7,3,rrg,88,0.33422533,0.32119954,0.091112316,10,8.465664e-08,1.1972041e-07,0,1.7959796,1.646716833114624,4.390329e-06,0.33422527,16,0.3887886106967926
sequential,ov,0.4,0.3,0.71,3,rrg,11,0.23745877,0.28621078,0.10962866,15,0.39555785,0.43414629,0,1.913634,1.7194738388061523,0.69846106,0.35026172,13,0.3245028853416443
sequential,ov,0.4,0.3,0.72,3,rrg,25,0.334688,0.3197854,0.114977285,10,0.092285365,0.13051116,0,1.7410347,1.6192041635513306,0.58403593,0.24240263,17,0.36644917726516724
sequential,ov,0.4,0.3,0.73,3,rrg,64,0.024037965,0.2935648,0.12325751,20,2.2707758e-12,3.2102754e-12,0,1.5006855,1.686737298965454,1.7048628e-10,0.024037965,20,0.3283674120903015
sequential,ov,0.4,0.3,0.74,3,rrg,59,0.29670522,0.31767732,0.113627866,11,0.27312613,0.21712637,0,1.8819625,1.6925312280654907,1.0867423,0.17991829,17,0.3537290096282959
sequential,ov,0.4,0.3,0.75,3,rrg,93,0.08683032,0.32740366,0.12247964,20,0.05188295,0.07334693,0,2.003662,1.6028286218643188,0.7394188,0.08080127,20,0.3904494345188141
sequential,ov,0.4,0.3,0.76,3,rrg,67,0.41182116,0.3245285,0.12675203,4,0.7817352,0.30867308,0,1.3895766,1.6448924541473389,0.5794095,0.41432443,10,0.3832237720489502
sequential,ov,0.4,0.3,0.77,3,rrg,15,0.12833306,0.30330807,0.12798104,19,0.33333635,0.4714024,0,2.049083,1.6648374795913696,0.0001156155,0.37610802,13,0.4035565257072449
sequential,ov,0.4,0.3,0.78,3,rrg,42,0.25997388,0.32005805,0.13101019,14,0.46799955,0.41074896,0,1.8399844,1.6375255584716797,0.53856426,0.38134158,12,0.39557918906211853
sequential,ov,0.4,0.3,0.79,3,rrg,1,0.29887426,0.3213204,0.12942995,11,0.431973,0.41943058,0,1.6704562,1.6364295482635498,0.597356,0.3343184,15,0.39154118299484253
sequential,ov,0.4,0.3,0.8,3,rrg,14,0.29550102,0.3255186,0.1326692,12,0.33333334,0.4714045,0,1.7143083,1.6190866231918335,2.977576e-26,0.43183365,10,0.40734997391700745
sequential,ov,0.4,0.3,0.81,3,rrg,17,0.4,0.32512644,0.13835947,5,1.0,0.0,0,1.2602313,1.614884376525879,0.0,0.6,1,0.404521107673645
sequential,ov,0.4,0.3,0.82,3,rrg,65,0.19801494,0.32050937,0.14152153,14,0.047400862,0.067034945,0,2.085226,1.6346092224121094,0.752261,0.15061408,18,0.3932494819164276
sequential,ov,0.4,0.3,0.83,3,rrg,34,0.16954651,0.32286862,0.14966491,15,4.6807e-06,6.505929e-06,0,2.0609055,1.613433837890625,0.00022719362,0.16954184,16,0.4071541428565979
sequential,ov,0.4,0.3,0.84,3,rrg,68,0.39366013,0.33077797,0.15225928,8,6.37199e-11,9.011354e-11,0,1.4815408,1.58138906955719,4.1200185e-09,0.39366016,11,0.42172688245773315
sequential,ov,0.4,0.3,0.85,3,rrg,37,0.24788563,0.33011118,0.16265129,12,0.33333334,0.4714045,0,1.775414,1.5690629482269287,4.49288e-37,0.41596186,10,0.4248204231262207
sequential,ov,0.4,0.3,0.86,3,rrg,90,0.4,0.3412921,0.17457035,5,1.0,0.0,0,1.2602313,1.5231082439422607,0.0,0.6,1,0.42714792490005493
sequential,ov,0.4,0.3,0.87,3,rrg,73,0.51389945,0.33908385,0.18317786,3,0.22037639,0.16581644,0,1.4348569,1.5263208150863647,1.0420285,0.29352304,12,0.4145418405532837
sequential,ov,0.4,0.3,0.88,3,rrg,78,0.030128477,0.3217992,0.18389255,12,0.3333334,0.4714045,0,2.2556858,1.5296694040298462,6.5532217e-06,0.34337607,11,0.4303598701953888
sequential,ov,0.4,0.3,0.89,3,rrg,49,0.52111304,0.34583053,0.16938485,2,0.33333334,0.4714045,0,0.6953065,1.462306261062622,0.0,0.5070377,4,0.44109994173049927
sequential,ov,0.4,0.3,0.9,3,rrg,81,0.34520376,0.3276764,0.16798611,5,0.33333334,0.4714045,0,1.5357063,1.538793921470642,1.1908875e-22,0.44840124,5,0.4348953366279602
sequential,ov,0.4,0.3,0.91,3,rrg,21,0.3580158,0.3256021,0.17698704,4,0.6666985,0.47135943,0,1.376107,1.5390889644622803,0.0005434589,0.5472962,3,0.4334509074687958
sequential,ov,0.4,0.3,0.92,3,rrg,22,0.39495277,0.32138434,0.1874112,3,0.7626667,0.33564004,0,1.3951569,1.5595808029174805,0.5579992,0.43901575,4,0.4191688299179077
sequential,ov,0.4,0.3,0.93,3,rrg,23,0.30393225,0.31618804,0.19830336,4,0.6666667,0.47140452,0,1.4880022,1.5747560262680054,0.0,0.56535596,2,0.42508479952812195
sequential,ov,0.4,0.3,0.94,3,rrg,57,0.72560906,0.31863555,0.21429525,1,0.33333334,0.4714045,0,0.5875929,1.5880937576293945,7.488326e-18,0.575203,1,0.40329280495643616
sequential,ov,0.4,0.3,0.95,3,rrg,26,0.22110513,0.23729444,0.12413228,3,0.33333334,0.4714045,0,1.7638282,1.7878526449203491,5.026487e-07,0.40703502,3,0.36941632628440857
sequential,ov,0.4,0.3,0.96,3,rrg,60,0.048533477,0.24137896,0.13851401,4,0.13478021,0.19060801,0,2.0710735,1.7937843799591064,0.5389551,0.15095805,4,0.3600994944572449
sequential,ov,0.4,0.3,0.97,3,rrg,61,0.335561,0.29504436,0.084750205,2,0.3333387,0.4714007,0,1.6012931,1.739515781402588,0.00011408887,0.4451816,2,0.4301975965499878
sequential,ov,0.4,0.3,0.98,3,rrg,30,0.32556996,0.25133464,0.07423531,1,0.33398703,0.47094297,0,1.8652648,1.8755664825439453,0.071485125,0.44120297,1,0.41678470373153687
sequential,ov,0.4,0.3,0.99,3,rrg,63,0.17709924,0.17709924,0.0,1,0.33333334,0.4714045,0,1.8858682,1.8858681917190552,3.3477308e-27,0.3923664,1,0.3923664093017578
sequential,mov,0.4,0.3,0.0,3,rrg,64,0.39723024,0.3972302,2.9802322e-08,1,0.39723024,0.0,0,1.8001581,1.8001582622528076,1.8001581,0.0,1,0.0
sequential,mov,0.4,0.3,0.01,3,rrg,8,0.39997834,0.3897795,0.038520854,15,0.3999784,3.4412757e-08,0,1.7059884,1.7305864095687866,1.7059885,7.947286e-08,17,0.013801868073642254
sequential,mov,0.4,0.3,0.02,3,rrg,11,0.39999875,0.3811672,0.049763624,8,0.39999866,2.9802322e-08,0,1.7037815,1.7484604120254517,1.703781,7.947286e-08,20,0.027565035969018936
sequential,mov,0.4,0.3,0.03,3,rrg,70,0.40259677,0.3870626,0.041876376,1,0.3961198,0.005211622,0,1.7111665,1.7417821884155273,1.734131,0.0064769886,8,0.02261359617114067
sequential,mov,0.4,0.3,0.04,3,rrg,28,0.40004012,0.39510074,0.011487029,11,0.4001743,0.0001877749,0,1.7036612,1.7352187633514404,1.7044915,0.00016087294,18,0.019056368619203568
sequential,mov,0.4,0.3,0.05,3,rrg,25,0.40039814,0.3650031,0.07171578,9,0.40111157,0.0014020277,0,1.7034997,1.7968841791152954,1.7057587,0.0010824403,16,0.03844115138053894
sequential,mov,0.4,0.3,0.06,3,rrg,62,0.37040254,0.33729416,0.08487315,11,0.33070144,0.08405641,0,1.853052,1.8569892644882202,1.8885899,0.06601284,9,0.06514529883861542
sequential,mov,0.4,0.3,0.07,3,rrg,19,0.21134199,0.34409654,0.077223495,18,0.23181541,0.16462964,0,2.0952425,1.8566776514053345,1.2821848,0.16136801,2,0.06849706918001175
sequential,mov,0.4,0.3,0.08,3,rrg,34,0.39524454,0.34433988,0.086744234,9,0.34950745,0.07064573,0,1.7871481,1.8619571924209595,1.8442987,0.051325902,10,0.055368125438690186
sequential,mov,0.4,0.3,0.09,3,rrg,46,0.4080513,0.37470973,0.05449998,2,0.40254053,0.0012345455,0,1.7021867,1.8068487644195557,1.7283468,0.005510807,17,0.04284163564443588
sequential,mov,0.4,0.3,0.1,3,rrg,55,0.41313338,0.32332048,0.08969352,1,0.3619627,0.066899374,0,1.7367523,1.923754096031189,1.810629,0.051170647,14,0.08358833193778992
sequential,mov,0.4,0.3,0.11,3,rrg,58,0.39441082,0.3180428,0.09869302,7,0.38323113,0.017539848,0,1.7543049,1.9298473596572876,1.7990423,0.015416145,17,0.08522707223892212
sequential,mov,0.4,0.3,0.12,3,rrg,4,0.21046704,0.3075591,0.08033402,17,0.23796459,0.16875853,0,2.0820684,1.9445959329605103,1.2634021,0.1678089,3,0.10056819021701813
sequential,mov,0.4,0.3,0.13,3,rrg,65,0.31403026,0.32035956,0.112224415,12,0.23037218,0.12220842,0,2.1105468,1.9103742837905884,2.1026926,0.14276506,7,0.11852119117975235
sequential,mov,0.4,0.3,0.14,3,rrg,43,0.396236,0.37106153,0.092713565,10,0.3821975,0.020113759,0,1.7454319,1.836450219154358,1.7849056,0.022231707,17,0.08614428341388702
sequential,mov,0.4,0.3,0.15,3,rrg,50,0.42929292,0.28885457,0.11575227,1,0.4782338,0.10056435,0,1.5952345,1.9421838521957397,1.5588404,0.087837346,12,0.0979931429028511
sequential,mov,0.4,0.3,0.16,3,rrg,77,0.38926893,0.30989853,0.084853485,5,0.321876,0.010220452,0,1.8843163,1.9088140726089478,1.9958123,0.06739295,15,0.1066645160317421
sequential,mov,0.4,0.3,0.17,3,rrg,66,0.40044555,0.3185254,0.08920347,6,0.35540548,0.06679641,0,1.7610357,1.9583098888397217,1.8173233,0.06279818,14,0.09281636774539948
sequential,mov,0.4,0.3,0.18,3,rrg,61,0.42387104,0.31664008,0.10314039,3,0.25058225,0.17906052,0,1.649043,1.9394985437393188,1.1477807,0.17328878,5,0.13528379797935486
sequential,mov,0.4,0.3,0.19,3,rrg,75,0.39656278,0.3177677,0.10346866,7,0.37550175,0.08851608,0,1.7487801,1.8862384557724,1.7766482,0.07557724,12,0.09975083917379379
sequential,mov,0.4,0.3,0.2,3,rrg,49,0.36768195,0.35129467,0.12664206,7,0.08605674,0.121698424,0,1.7739868,1.8450111150741577,0.6910359,0.2816252,4,0.17027032375335693
sequential,mov,0.4,0.3,0.21,3,rrg,57,0.4107655,0.3484122,0.1642196,4,0.37246165,0.027533395,0,1.7376736,1.8564866781234741,1.8025461,0.03830387,19,0.14955775439739227
sequential,mov,0.4,0.3,0.22,3,rrg,59,0.43656638,0.32288936,0.13927758,3,0.10906514,0.14093137,0,1.6465209,1.9225566387176514,0.7151809,0.32750127,3,0.1515737771987915
sequential,mov,0.4,0.3,0.23,3,rrg,9,0.3428706,0.31165695,0.09210468,8,0.32819915,0.10551497,0,1.899881,1.9418134689331055,1.8873984,0.094266094,13,0.1295984834432602
sequential,mov,0.4,0.3,0.24,3,rrg,14,0.37685788,0.39146116,0.16100188,10,0.10919818,0.15442947,0,1.6985482,1.7217096090316772,0.6561999,0.2676597,7,0.21172752976417542
sequential,mov,0.4,0.3,0.25,3,rrg,81,0.4283131,0.32510418,0.1898382,3,0.46666083,0.114244744,0,1.6175404,1.8580204248428345,1.587142,0.09422549,14,0.17460981011390686
sequential,mov,0.4,0.3,0.26,3,rrg,7,0.4111341,0.3348278,0.14946175,5,0.22217728,0.1774691,0,1.7194989,1.8400218486785889,1.2493026,0.20444356,9,0.21261461079120636
sequential,mov,0.4,0.3,0.27,3,rrg,99,0.53326046,0.34833354,0.18138069,2,0.18170737,0.256973,1,1.407642,1.8294222354888916,0.42000684,0.35946083,2,0.18824341893196106
sequential,mov,0.4,0.3,0.28,3,rrg,89,0.4923602,0.29776138,0.11237152,1,0.36823264,0.3125936,1,1.3340316,1.9110043048858643,0.8975484,0.30534592,3,0.160845085978508
sequential,mov,0.4,0.3,0.29,3,rrg,3,0.4403149,0.33979967,0.16171701,4,0.38894954,0.10096115,0,1.5935084,1.8538316488265991,1.548957,0.092232965,18,0.18784239888191223
sequential,mov,0.4,0.3,0.3,3,rrg,95,0.5019756,0.3387987,0.1841122,2,0.21121989,0.15957646,1,1.5122023,1.7876125574111938,1.2008743,0.29075572,3,0.19868844747543335
sequential,mov,0.4,0.3,0.31,3,rrg,33,0.37099123,0.374904,0.19584078,7,0.11573785,0.16202109,0,1.6964357,1.7160365581512451,0.65819365,0.2552534,8,0.2458784580230713
sequential,mov,0.4,0.3,0.32,3,rrg,20,0.33088055,0.34143588,0.09278401,12,0.11915311,0.16850793,0,1.7749449,1.857227087020874,0.5895411,0.22944663,3,0.1623435765504837
sequential,mov,0.4,0.3,0.33,3,rrg,37,0.27328718,0.2875873,0.1381276,12,0.24043004,0.17106369,0,2.0159264,1.9678995609283447,1.2658418,0.14933433,8,0.1681360900402069
sequential,mov,0.4,0.3,0.34,3,rrg,63,0.28547773,0.2987692,0.15631656,11,0.21100356,0.15980257,0,1.9668195,1.9083906412124634,1.2601007,0.14188977,8,0.16090667247772217
sequential,mov,0.4,0.3,0.35,3,rrg,13,0.6355209,0.37467676,0.19255862,4,0.36062226,0.28355175,1,1.2038887,1.6932704448699951,0.90859646,0.31309047,8,0.2504982650279999
sequential,mov,0.4,0.3,0.36,3,rrg,82,0.2677244,0.27390325,0.1610379,8,0.24542828,0.18500112,0,1.9907458,1.8582639694213867,1.294083,0.1561868,8,0.18126180768013
sequential,mov,0.4,0.3,0.37,3,rrg,30,0.38518092,0.2789011,0.10955839,5,0.52590597,0.33579004,0,1.6433128,1.9339473247528076,1.3268201,0.26915386,4,0.172325998544693
sequential,mov,0.4,0.3,0.38,3,rrg,68,0.30304602,0.29755217,0.18258303,9,0.027089395,0.03831019,0,1.7264103,1.8843481540679932,0.7841849,0.27595663,4,0.20207051932811737
sequential,mov,0.4,0.3,0.39,3,rrg,1,0.09752784,0.22417851,0.14159122,19,0.10186398,0.143915,0,2.208242,2.0420680046081543,0.6935146,0.13423894,8,0.16545161604881287
sequential,mov,0.4,0.3,0.4,3,rrg,41,0.7195353,0.33146846,0.29343462,3,0.43471208,0.41855907,1,0.9962525,1.660220742225647,0.66022784,0.4717997,3,0.2541009187698364
sequential,mov,0.4,0.3,0.41,3,rrg,17,0.4380214,0.27146918,0.2182657,3,0.5552125,0.31445375,0,1.4122455,1.8823859691619873,0.9865008,0.25712052,4,0.18583837151527405
sequential,mov,0.4,0.3,0.42,3,rrg,10,0.4890656,0.32344157,0.20581849,3,0.15301098,0.2163902,1,1.4806901,1.830863356590271,0.52591133,0.3360546,5,0.2290690690279007
sequential,mov,0.4,0.3,0.43,3,rrg,2,0.699525,0.29685944,0.2412537,2,0.33333334,0.4714045,1,0.7634525,1.82867431640625,8.4163915e-18,0.56650835,2,0.21938209235668182
sequential,mov,0.4,0.3,0.44,3,rrg,56,0.12066882,0.26838046,0.23080242,16,5.3789984e-14,7.6070525e-14,0,1.7289568,1.876146674156189,4.7286736e-12,0.12066882,11,0.21203693747520447
sequential,mov,0.4,0.3,0.45,3,rrg,90,0.40683454,0.36095098,0.26894724,5,0.3041675,0.023910241,0,1.8710533,1.7091079950332642,2.0334818,0.10266703,16,0.28817328810691833
sequential,mov,0.4,0.3,0.46,3,rrg,26,0.25479534,0.27857977,0.20880076,10,0.20616208,0.1474122,0,2.0208964,1.8964147567749023,1.3841152,0.1212303,13,0.2132815420627594
sequential,mov,0.4,0.3,0.47,3,rrg,0,0.17447501,0.25093272,0.20966253,12,0.27678347,0.19734952,0,2.2733614,1.869834542274475,1.1773227,0.21862514,4,0.19860395789146423
sequential,mov,0.4,0.3,0.48,3,rrg,91,0.6669629,0.34186006,0.23302351,2,0.3239912,0.23342995,1,1.1272945,1.7015129327774048,0.9958246,0.3429717,7,0.2745286524295807
sequential,mov,0.4,0.3,0.49,3,rrg,88,0.2304051,0.24886712,0.20260729,10,0.2913901,0.25154182,0,2.2102346,1.9330562353134155,1.9480511,0.21641874,7,0.21945258975028992
sequential,mov,0.4,0.3,0.5,3,rrg,5,0.23751104,0.25369877,0.1698853,12,0.16443174,0.14167863,0,2.126423,1.9045190811157227,1.4730078,0.14527096,11,0.20639793574810028
sequential,mov,0.4,0.3,0.51,3,rrg,27,0.2704546,0.29286087,0.26231316,8,0.22012746,0.18690339,1,1.9557669,1.7105998992919922,1.2600828,0.17462964,9,0.2504009008407593
sequential,mov,0.4,0.3,0.52,3,rrg,21,0.44868585,0.3734052,0.263098,7,0.6630922,0.25644058,0,1.4379668,1.6433223485946655,1.1090935,0.29773575,8,0.30327218770980835
